timestamp,open,close,low,high,volume
2025-09-16T21:52:00+00:00,169.8910,169.8810,169.8810,169.8910,724
2025-09-16T21:53:00+00:00,169.9100,169.9100,169.9100,169.9100,225
2025-09-16T21:54:00+00:00,169.8991,169.8800,169.8800,169.8991,366
2025-09-16T21:55:00+00:00,169.8810,169.8900,169.8810,169.8900,806
2025-09-16T21:57:00+00:00,169.8700,169.8700,169.8700,169.8700,439
2025-09-16T21:58:00+00:00,169.8800,169.8610,169.8610,169.8800,1025
2025-09-16T21:59:00+00:00,169.8700,169.8799,169.8700,169.8799,778
2025-09-16T22:00:00+00:00,169.8799,169.8699,169.8699,169.8799,767
2025-09-16T22:01:00+00:00,169.8500,169.8499,169.8499,169.8500,961
2025-09-16T22:02:00+00:00,169.8300,169.8300,169.8299,169.8300,656
2025-09-16T22:03:00+00:00,169.8300,169.8196,169.8000,169.8300,2341
2025-09-16T22:04:00+00:00,169.8100,169.8200,169.8100,169.8200,643
2025-09-16T22:05:00+00:00,169.8500,169.8300,169.8300,169.8500,633
2025-09-16T22:06:00+00:00,169.8800,169.8800,169.8800,169.8800,809
2025-09-16T22:07:00+00:00,169.8797,169.8797,169.8797,169.8797,294
2025-09-16T22:08:00+00:00,169.8800,169.8700,169.8600,169.8800,898
2025-09-16T22:09:00+00:00,169.8800,169.8800,169.8800,169.8800,1046
2025-09-16T22:12:00+00:00,169.8500,169.8500,169.8500,169.8500,869
2025-09-16T22:15:00+00:00,169.8900,169.8900,169.8900,169.8900,265
2025-09-16T22:16:00+00:00,169.8300,169.8300,169.8300,169.8300,213
2025-09-16T22:17:00+00:00,169.8300,169.8300,169.8300,169.8300,478
2025-09-16T22:18:00+00:00,169.8300,169.8300,169.8300,169.8300,1079
2025-09-16T22:19:00+00:00,169.8300,169.8300,169.8300,169.8490,467
2025-09-16T22:20:00+00:00,169.8300,169.8300,169.8300,169.8300,972
2025-09-16T22:22:00+00:00,169.8300,169.8200,169.8200,169.8300,2338
2025-09-16T22:23:00+00:00,169.8700,169.8300,169.8300,169.8700,1460
2025-09-16T22:25:00+00:00,169.8700,169.8700,169.8700,169.8700,850
2025-09-16T22:26:00+00:00,169.8400,169.8200,169.8200,169.8400,1710
2025-09-16T22:27:00+00:00,169.8200,169.8200,169.8200,169.8200,628
2025-09-16T22:28:00+00:00,169.8300,169.8312,169.8300,169.8312,1324
2025-09-16T22:29:00+00:00,169.9000,169.9400,169.9000,169.9400,1673
2025-09-16T22:30:00+00:00,169.9406,169.9406,169.9406,169.9406,391
2025-09-16T22:31:00+00:00,170.0000,169.9500,169.9500,170.0000,702
2025-09-16T22:33:00+00:00,169.9330,169.9330,169.9330,169.9330,747
2025-09-16T22:34:00+00:00,169.9300,169.9300,169.9300,169.9300,230
2025-09-16T22:35:00+00:00,169.9600,169.8600,169.8600,169.9600,402
2025-09-16T22:37:00+00:00,169.9100,169.9100,169.9100,169.9100,469
2025-09-16T22:38:00+00:00,169.9000,169.9000,169.9000,169.9000,465
2025-09-16T22:41:00+00:00,169.9000,169.8800,169.8800,169.9000,1271
2025-09-16T22:48:00+00:00,169.8800,169.8800,169.8800,169.8800,329
2025-09-16T22:50:00+00:00,169.9310,169.8800,169.8800,169.9310,1282
2025-09-16T22:51:00+00:00,169.8900,169.9100,169.8900,169.9100,492
2025-09-16T22:53:00+00:00,169.9300,169.9000,169.9000,169.9300,1182
2025-09-16T22:54:00+00:00,169.9700,169.9700,169.9700,169.9700,644
2025-09-16T22:55:00+00:00,169.9100,169.9100,169.9100,169.9100,307
2025-09-16T22:57:00+00:00,169.9800,169.9900,169.9800,169.9900,1116
2025-09-16T22:59:00+00:00,169.9500,169.9500,169.9500,169.9500,885
2025-09-16T23:02:00+00:00,169.9700,169.9700,169.9700,169.9700,675
2025-09-16T23:04:00+00:00,169.9900,169.9500,169.9500,169.9900,1778
2025-09-16T23:05:00+00:00,169.9500,169.9895,169.9500,169.9895,1148
2025-09-16T23:08:00+00:00,169.9000,169.9000,169.9000,169.9000,270
2025-09-16T23:10:00+00:00,169.9100,169.9100,169.9100,169.9100,633
2025-09-16T23:11:00+00:00,169.9100,169.9100,169.9100,169.9100,296
2025-09-16T23:14:00+00:00,169.9100,169.9000,169.9000,169.9100,1142
2025-09-16T23:15:00+00:00,169.9000,169.8900,169.8900,169.9700,1068
2025-09-16T23:16:00+00:00,169.8800,169.8800,169.8800,169.8800,456
2025-09-16T23:17:00+00:00,169.8800,169.8800,169.8800,169.8800,568
2025-09-16T23:19:00+00:00,169.8600,169.8600,169.8600,169.8600,686
2025-09-16T23:21:00+00:00,169.8600,169.8600,169.8600,169.8600,1245
2025-09-16T23:24:00+00:00,169.9014,169.9400,169.9014,169.9400,1333
2025-09-16T23:26:00+00:00,169.9800,169.9800,169.9400,169.9900,1286
2025-09-16T23:27:00+00:00,169.9800,169.9883,169.9800,169.9900,4784
2025-09-16T23:29:00+00:00,169.9100,169.9100,169.9100,169.9100,284
2025-09-16T23:31:00+00:00,169.9900,169.9100,169.9100,169.9900,639
2025-09-16T23:32:00+00:00,169.9100,169.9100,169.9100,169.9100,280
2025-09-16T23:33:00+00:00,169.9100,169.9100,169.9100,169.9100,213
2025-09-16T23:34:00+00:00,169.9100,169.9100,169.9100,169.9100,306
2025-09-16T23:35:00+00:00,169.9300,169.9500,169.9000,169.9500,1609
2025-09-16T23:36:00+00:00,169.9500,169.9437,169.9437,169.9500,562
2025-09-16T23:37:00+00:00,169.9500,169.9700,169.9500,169.9700,394
2025-09-16T23:42:00+00:00,169.9500,169.9500,169.9500,169.9500,753
2025-09-16T23:45:00+00:00,169.9000,169.9268,169.9000,169.9400,1095
2025-09-16T23:46:00+00:00,169.8800,169.8861,169.8800,169.8861,960
2025-09-16T23:47:00+00:00,169.8800,169.8762,169.8762,169.8800,543
2025-09-16T23:48:00+00:00,169.8435,169.8435,169.8435,169.8435,347
2025-09-16T23:50:00+00:00,169.8254,169.8254,169.8254,169.8254,301
2025-09-16T23:51:00+00:00,169.8600,169.8600,169.8600,169.8600,507
2025-09-16T23:52:00+00:00,169.8700,169.8701,169.8700,169.8791,1013
2025-09-16T23:53:00+00:00,169.8700,169.8600,169.8600,169.8700,232
2025-09-16T23:54:00+00:00,169.8600,169.9500,169.8600,169.9500,1905
2025-09-16T23:55:00+00:00,169.9500,169.9482,169.9482,169.9500,380
2025-09-16T23:56:00+00:00,169.9200,169.8801,169.8800,169.9200,790
2025-09-16T23:57:00+00:00,169.8899,169.9000,169.8899,169.9000,835
2025-09-16T23:58:00+00:00,169.9200,169.9300,169.9200,169.9400,2837
2025-09-16T23:59:00+00:00,169.9300,169.9388,169.8600,169.9400,4570
