timestamp,open,close,low,high,volume
2025-10-06T19:49:00+00:00,178.0800,178.1300,177.9500,178.1800,128694
2025-10-06T19:50:00+00:00,178.1500,178.1300,178.0600,178.4799,159999
2025-10-06T19:51:00+00:00,178.1400,178.2800,178.1100,178.3600,107861
2025-10-06T19:52:00+00:00,178.3000,178.4801,178.0800,178.5000,111802
2025-10-06T19:53:00+00:00,178.4900,178.8075,178.4700,178.9000,190154
2025-10-06T19:54:00+00:00,178.7950,179.3600,178.7600,179.6000,397219
2025-10-06T19:55:00+00:00,179.3500,179.5400,179.3500,179.6000,338475
2025-10-06T19:56:00+00:00,179.5400,179.7250,179.5400,179.7699,250654
2025-10-06T19:57:00+00:00,179.7250,179.4200,179.4000,179.8700,280027
2025-10-06T19:58:00+00:00,179.4200,179.4337,179.3400,179.4700,162675
2025-10-06T19:59:00+00:00,179.4300,179.6050,179.3901,181.3200,687020
2025-10-06T20:00:00+00:00,179.5300,179.6000,179.4100,179.6000,338472
2025-10-06T20:01:00+00:00,179.5000,179.6000,179.4900,179.6300,4758
2025-10-06T20:02:00+00:00,179.6000,179.8000,179.6000,179.8100,13171
2025-10-06T20:03:00+00:00,179.8000,179.8000,179.7900,179.8700,10302
2025-10-06T20:04:00+00:00,179.8000,179.8000,179.8000,179.8500,7631
2025-10-06T20:05:00+00:00,179.8006,179.6013,179.5300,179.8250,14017
2025-10-06T20:06:00+00:00,179.6100,179.5585,179.5585,179.6498,2958
2025-10-06T20:07:00+00:00,179.5700,179.5509,179.5500,179.6000,4997
2025-10-06T20:08:00+00:00,179.5500,179.5490,179.3900,179.5500,4190
2025-10-06T20:09:00+00:00,179.5300,179.5001,179.5001,179.5500,2342
2025-10-06T20:10:00+00:00,179.5000,179.2200,179.2200,179.5000,3016
2025-10-06T20:11:00+00:00,179.2474,179.4800,179.2474,179.4800,3227
2025-10-06T20:12:00+00:00,179.3200,179.3785,179.3200,179.3785,2419
2025-10-06T20:13:00+00:00,179.3800,179.3800,179.3800,179.4000,6290
2025-10-06T20:14:00+00:00,179.3804,179.3500,179.3500,179.4000,6259
2025-10-06T20:15:00+00:00,179.3600,179.3000,179.2502,179.3600,2816
2025-10-06T20:16:00+00:00,179.2500,179.3600,179.2200,179.3800,7153
2025-10-06T20:17:00+00:00,179.2900,179.2900,179.2036,179.2900,1790
2025-10-06T20:18:00+00:00,179.2900,179.2000,179.2000,179.3500,3936
2025-10-06T20:19:00+00:00,179.2000,179.2500,179.2000,179.2500,854
2025-10-06T20:20:00+00:00,179.2200,179.2800,179.2100,179.2800,1954
2025-10-06T20:21:00+00:00,179.2200,179.2200,179.1400,179.2200,6001
2025-10-06T20:22:00+00:00,179.2200,178.9100,178.9100,179.2200,14809
2025-10-06T20:23:00+00:00,179.0000,178.8200,178.8000,179.0000,9143
2025-10-06T20:24:00+00:00,178.8500,178.8300,178.7900,178.8500,10366
2025-10-06T20:25:00+00:00,178.8000,178.9000,178.8000,178.9000,4178
2025-10-06T20:26:00+00:00,178.9500,178.8700,178.8700,178.9500,2089
2025-10-06T20:27:00+00:00,179.0000,178.9999,178.8700,179.0000,2355
2025-10-06T20:28:00+00:00,179.1000,179.1000,179.1000,179.2900,4236
2025-10-06T20:29:00+00:00,179.1800,179.2800,179.1800,179.2800,844
2025-10-06T20:30:00+00:00,179.2000,179.2500,179.2000,179.2500,5044
2025-10-06T20:31:00+00:00,179.2500,179.2600,179.2500,179.2600,5981
2025-10-06T20:32:00+00:00,179.2000,179.2000,179.1700,179.2800,3066
2025-10-06T20:33:00+00:00,179.1500,179.1900,179.1500,179.1900,648
2025-10-06T20:34:00+00:00,179.1015,179.1300,179.1015,179.1300,1154
2025-10-06T20:35:00+00:00,179.2000,179.3000,179.2000,179.3000,6350
2025-10-06T20:36:00+00:00,179.3006,179.3000,179.3000,179.3032,2079
2025-10-06T20:37:00+00:00,179.3490,179.3500,179.3490,179.3500,703
2025-10-06T20:38:00+00:00,179.3500,179.2600,179.2600,179.3600,1612
2025-10-06T20:40:00+00:00,179.3100,179.2615,179.2600,179.3100,1509
2025-10-06T20:41:00+00:00,179.2800,179.2000,179.2000,179.2800,2687
2025-10-06T20:42:00+00:00,179.2300,179.2000,179.2000,179.2600,1099
2025-10-06T20:43:00+00:00,179.2300,179.2299,179.2000,179.2300,1513
2025-10-06T20:44:00+00:00,179.2300,179.2400,179.2000,179.2400,1756
2025-10-06T20:45:00+00:00,179.2000,179.2100,179.2000,179.2100,1251
2025-10-06T20:46:00+00:00,179.2400,179.2000,179.2000,179.2400,1301
2025-10-06T20:47:00+00:00,179.2400,179.2000,179.2000,179.2400,2990
2025-10-06T20:48:00+00:00,179.2000,179.1900,179.1500,179.2000,1669
2025-10-06T20:49:00+00:00,179.1500,179.1500,179.1500,179.1501,1545
2025-10-06T20:50:00+00:00,179.1200,179.1200,179.1200,179.1200,349
2025-10-06T20:51:00+00:00,179.1200,179.1900,179.1200,179.1900,956
2025-10-06T20:52:00+00:00,179.1700,179.1700,179.1700,179.1700,3378
2025-10-06T20:53:00+00:00,179.2400,179.1700,179.1700,179.2400,1261
2025-10-06T20:54:00+00:00,179.2000,179.2400,179.2000,179.2400,1411
2025-10-06T20:55:00+00:00,179.2400,179.2400,179.2400,179.2400,949
2025-10-06T20:56:00+00:00,179.2500,179.2800,179.2500,179.2800,956
2025-10-06T20:57:00+00:00,179.3000,179.2300,179.2300,179.3000,1573
2025-10-06T20:59:00+00:00,179.2100,179.2100,179.2100,179.2100,655
2025-10-06T21:02:00+00:00,179.2900,179.2900,179.2900,179.2900,390
2025-10-06T21:03:00+00:00,179.2700,179.2700,179.2700,179.2700,839
2025-10-06T21:04:00+00:00,179.2102,179.2158,179.2102,179.3000,2396
2025-10-06T21:06:00+00:00,179.2600,179.2600,179.2600,179.2600,686
2025-10-06T21:08:00+00:00,179.2700,179.2800,179.2700,179.2800,1027
2025-10-06T21:10:00+00:00,179.3000,179.2700,179.2700,179.3000,818
2025-10-06T21:11:00+00:00,179.2100,179.2100,179.2100,179.2100,890
2025-10-06T21:12:00+00:00,179.3000,179.2999,179.2999,179.3000,6119
2025-10-06T21:14:00+00:00,179.2600,179.2100,179.2100,179.2600,871
2025-10-06T21:16:00+00:00,179.2210,179.2210,179.2210,179.2210,671
2025-10-06T21:17:00+00:00,179.2200,179.2200,179.2200,179.2200,840
2025-10-06T21:19:00+00:00,179.2210,179.3000,179.2158,179.3000,1153
2025-10-06T21:20:00+00:00,179.2200,179.2200,179.2200,179.2200,868
2025-10-06T21:21:00+00:00,179.3000,179.3000,179.3000,179.3000,398
2025-10-06T21:22:00+00:00,179.2800,179.2210,179.2210,179.2800,739
2025-10-06T21:23:00+00:00,179.2217,179.2252,179.2217,179.2252,679
2025-10-06T21:25:00+00:00,179.2211,179.2211,179.2211,179.2211,366
2025-10-06T21:28:00+00:00,179.2200,179.2210,179.2200,179.2210,1150
2025-10-06T21:29:00+00:00,179.2210,179.2210,179.2210,179.2210,248
2025-10-06T21:31:00+00:00,179.2300,179.2500,179.2000,179.2500,2555
2025-10-06T21:32:00+00:00,179.2500,179.1800,179.1800,179.2500,806
2025-10-06T21:33:00+00:00,179.1800,179.1600,179.1600,179.1800,1404
2025-10-06T21:34:00+00:00,179.2500,179.2500,179.2500,179.2500,567
2025-10-06T21:37:00+00:00,179.1600,179.2909,179.1600,179.2909,1589
2025-10-06T21:38:00+00:00,179.2800,179.2800,179.2800,179.2800,683
2025-10-06T21:39:00+00:00,179.2800,179.2800,179.2800,179.2800,225
2025-10-06T21:40:00+00:00,179.2800,179.2800,179.2800,179.2800,522
2025-10-06T21:42:00+00:00,179.2200,179.2200,179.2200,179.2200,1654
2025-10-06T21:43:00+00:00,179.2100,179.2500,179.1600,179.2500,3176
2025-10-06T21:44:00+00:00,179.1800,179.1600,179.1600,179.1800,1220
2025-10-06T21:46:00+00:00,179.2200,179.2200,179.2200,179.2200,758
2025-10-06T21:48:00+00:00,179.3000,179.3000,179.3000,179.3000,726
2025-10-06T21:53:00+00:00,179.2700,179.2699,179.2699,179.2700,603
2025-10-06T21:54:00+00:00,179.2500,179.2999,179.2500,179.3000,1846
2025-10-06T21:55:00+00:00,179.2500,179.2500,179.2500,179.2500,1347
2025-10-06T21:57:00+00:00,179.2800,179.2500,179.2500,179.2800,1556
2025-10-06T21:58:00+00:00,179.3000,179.3032,179.3000,179.3100,7083
2025-10-06T21:59:00+00:00,179.3300,179.3200,179.3200,179.3300,1365
2025-10-06T22:00:00+00:00,179.3500,179.3499,179.3499,179.3500,725
2025-10-06T22:01:00+00:00,179.3500,179.3700,179.3500,179.3700,1330
2025-10-06T22:02:00+00:00,179.3695,179.3400,179.3400,179.4000,2215
2025-10-06T22:06:00+00:00,179.4290,179.4500,179.4290,179.4500,852
2025-10-06T22:07:00+00:00,179.4500,179.3800,179.3800,179.4500,1034
2025-10-06T22:08:00+00:00,179.3998,179.3998,179.3998,179.3998,288
2025-10-06T22:10:00+00:00,179.4000,179.4100,179.4000,179.4100,1102
2025-10-06T22:11:00+00:00,179.4000,179.4000,179.4000,179.4000,745
2025-10-06T22:12:00+00:00,179.4500,179.4500,179.4500,179.4500,309
2025-10-06T22:14:00+00:00,179.4000,179.4000,179.4000,179.4000,1372
2025-10-06T22:17:00+00:00,179.3700,179.3700,179.3700,179.3700,3120
2025-10-06T22:20:00+00:00,179.2900,179.2900,179.2900,179.2900,479
2025-10-06T22:21:00+00:00,179.2800,179.3000,179.2800,179.3000,444
2025-10-06T22:22:00+00:00,179.2200,179.2200,179.2200,179.2200,327
2025-10-06T22:23:00+00:00,179.2500,179.3700,179.2200,179.3700,4480
2025-10-06T22:27:00+00:00,179.2200,179.2200,179.2200,179.2200,366
2025-10-06T22:29:00+00:00,179.3600,179.3600,179.3600,179.3600,574
2025-10-06T22:32:00+00:00,179.3200,179.3200,179.3200,179.3200,1085
2025-10-06T22:33:00+00:00,179.3119,179.3400,179.3119,179.3400,1253
2025-10-06T22:38:00+00:00,179.3600,179.3600,179.3600,179.3600,807
2025-10-06T22:39:00+00:00,179.3200,179.3200,179.3200,179.3200,515
2025-10-06T22:41:00+00:00,179.2400,179.3600,179.2200,179.3600,2186
2025-10-06T22:42:00+00:00,179.2123,179.2700,179.2123,179.2800,420
2025-10-06T22:43:00+00:00,179.2500,179.2500,179.2500,179.2500,1223
2025-10-06T22:44:00+00:00,179.2400,179.2400,179.2400,179.2400,481
2025-10-06T22:46:00+00:00,179.2100,179.2000,179.2000,179.2100,975
2025-10-06T22:47:00+00:00,179.2500,179.2500,179.2500,179.2500,499
2025-10-06T22:48:00+00:00,179.2500,179.2800,179.2500,179.2800,898
2025-10-06T22:49:00+00:00,179.2800,179.2800,179.2800,179.2800,677
2025-10-06T22:51:00+00:00,179.2500,179.2500,179.2500,179.2500,218
2025-10-06T22:52:00+00:00,179.2700,179.2600,179.2600,179.2700,712
2025-10-06T22:53:00+00:00,179.2700,179.2700,179.2700,179.2700,352
2025-10-06T22:54:00+00:00,179.2565,179.2600,179.2565,179.3500,901
2025-10-06T22:55:00+00:00,179.2600,179.2600,179.2600,179.2600,770
2025-10-06T22:56:00+00:00,179.2000,179.2100,179.1400,179.2100,7503
2025-10-06T22:58:00+00:00,179.1000,179.0000,179.0000,179.1100,8177
2025-10-06T22:59:00+00:00,179.0012,179.0012,179.0012,179.0012,484
2025-10-06T23:00:00+00:00,179.0100,178.9200,178.9184,179.0100,1479
2025-10-06T23:01:00+00:00,178.9800,178.9600,178.9600,178.9900,2654
2025-10-06T23:02:00+00:00,178.9800,178.9800,178.9800,178.9800,594
2025-10-06T23:03:00+00:00,179.0100,179.0500,179.0100,179.0500,299
2025-10-06T23:05:00+00:00,178.9400,179.0000,178.9400,179.0000,2062
2025-10-06T23:06:00+00:00,179.0000,178.6300,178.6300,179.0000,2622
2025-10-06T23:07:00+00:00,179.0100,179.0100,179.0100,179.0100,558
2025-10-06T23:08:00+00:00,179.0100,179.0000,179.0000,179.0100,416
2025-10-06T23:09:00+00:00,178.9800,179.0000,178.9800,179.0000,1017
2025-10-06T23:10:00+00:00,179.0000,179.0500,179.0000,179.0500,1637
2025-10-06T23:11:00+00:00,178.9000,179.0000,178.9000,179.0000,484
2025-10-06T23:13:00+00:00,178.9200,179.0000,178.9200,179.0000,894
2025-10-06T23:14:00+00:00,178.9984,178.9984,178.9984,178.9984,242
2025-10-06T23:16:00+00:00,178.9200,179.0000,178.9000,179.0000,2222
2025-10-06T23:18:00+00:00,179.0100,179.0000,179.0000,179.0100,240
2025-10-06T23:19:00+00:00,178.9010,178.9010,178.9010,178.9010,1279
2025-10-06T23:20:00+00:00,178.9200,178.9200,178.9200,178.9200,267
2025-10-06T23:21:00+00:00,178.9800,179.0000,178.9800,179.0000,910
2025-10-06T23:22:00+00:00,178.9191,178.9191,178.9191,178.9191,540
2025-10-06T23:23:00+00:00,179.0000,179.0100,179.0000,179.0100,2270
2025-10-06T23:24:00+00:00,179.0100,179.0019,179.0019,179.0100,1036
2025-10-06T23:25:00+00:00,179.0300,179.0500,179.0300,179.0500,1109
2025-10-06T23:28:00+00:00,179.0600,179.0500,179.0500,179.1000,2475
2025-10-06T23:29:00+00:00,179.0200,179.0100,179.0100,179.0500,1855
2025-10-06T23:30:00+00:00,179.0800,179.3787,179.0800,179.3787,4528
2025-10-06T23:31:00+00:00,179.3000,179.3000,179.3000,179.3000,737
2025-10-06T23:32:00+00:00,179.2900,179.1500,179.1500,179.2900,1417
2025-10-06T23:34:00+00:00,179.1200,179.1200,179.1200,179.1200,302
2025-10-06T23:35:00+00:00,179.1500,179.1700,179.1500,179.1700,1012
2025-10-06T23:36:00+00:00,179.2400,179.2499,179.2400,179.2500,618
2025-10-06T23:37:00+00:00,179.1305,179.1702,179.1305,179.2300,508
2025-10-06T23:38:00+00:00,179.2400,179.2100,179.1700,179.2800,2825
2025-10-06T23:39:00+00:00,179.2787,179.2787,179.2787,179.2787,328
2025-10-06T23:40:00+00:00,179.2800,179.2800,179.2800,179.2800,388
2025-10-06T23:41:00+00:00,179.1200,179.1200,179.1200,179.1200,246
2025-10-06T23:43:00+00:00,179.2500,179.2100,179.2100,179.2500,488
2025-10-06T23:44:00+00:00,179.2700,179.2900,179.2700,179.2900,2036
2025-10-06T23:45:00+00:00,179.2200,179.2200,179.2200,179.2200,654
2025-10-06T23:46:00+00:00,179.2500,179.2399,179.2399,179.2500,825
2025-10-06T23:47:00+00:00,179.2400,179.2400,179.2400,179.2400,656
2025-10-06T23:48:00+00:00,179.2200,179.2200,179.2200,179.2200,546
2025-10-06T23:49:00+00:00,179.2500,179.3000,179.2500,179.3000,3420
2025-10-06T23:50:00+00:00,179.2519,179.3300,179.2519,179.3300,612
2025-10-06T23:51:00+00:00,179.2600,179.2600,179.2600,179.2600,1180
2025-10-06T23:52:00+00:00,179.2800,179.2800,179.2800,179.2800,461
2025-10-06T23:53:00+00:00,179.3000,179.3100,179.3000,179.3800,971
2025-10-06T23:54:00+00:00,179.3100,179.3100,179.3100,179.3100,346
2025-10-06T23:55:00+00:00,179.3000,179.3300,179.2800,179.3300,2815
2025-10-06T23:56:00+00:00,179.3800,179.4500,179.3700,179.4500,3203
2025-10-06T23:57:00+00:00,179.4032,179.4032,179.4032,179.4032,1794
2025-10-06T23:58:00+00:00,179.4400,179.4300,179.4300,179.4500,1201
2025-10-06T23:59:00+00:00,179.4200,179.3500,179.3500,179.4300,2390
