timestamp,open,close,low,high,volume
2025-09-23T20:19:00+00:00,182.2197,182.1299,182.1200,182.2197,3187
2025-09-23T20:20:00+00:00,182.1410,182.1600,182.1310,182.1616,1658
2025-09-23T20:21:00+00:00,182.1598,182.2498,182.1500,182.2498,4522
2025-09-23T20:22:00+00:00,182.2000,182.1500,182.1500,182.2000,3082
2025-09-23T20:23:00+00:00,182.1800,182.1001,182.1000,182.1981,4160
2025-09-23T20:24:00+00:00,182.1000,182.0900,182.0118,182.1000,2792
2025-09-23T20:25:00+00:00,182.0300,182.0900,182.0200,182.0900,3977
2025-09-23T20:26:00+00:00,182.0200,182.0125,182.0100,182.0300,4461
2025-09-23T20:27:00+00:00,182.0100,182.0000,182.0000,182.0103,7006
2025-09-23T20:28:00+00:00,181.8900,181.9000,181.8800,181.9000,2257
2025-09-23T20:29:00+00:00,181.8900,181.9400,181.8900,181.9400,727
2025-09-23T20:30:00+00:00,181.8579,181.9900,181.8579,182.5500,124263
2025-09-23T20:31:00+00:00,181.9800,181.9000,181.9000,181.9900,965
2025-09-23T20:32:00+00:00,181.9000,181.9390,181.9000,181.9390,1678
2025-09-23T20:33:00+00:00,181.9000,181.9288,181.9000,181.9300,2565
2025-09-23T20:34:00+00:00,181.9300,182.0200,181.8900,182.0400,8757
2025-09-23T20:35:00+00:00,182.0300,182.1800,182.0300,182.1800,5525
2025-09-23T20:36:00+00:00,182.1800,182.2000,182.1000,182.2000,4551
2025-09-23T20:37:00+00:00,182.2500,182.3900,182.2387,182.3900,4209
2025-09-23T20:38:00+00:00,182.3000,182.3500,182.3000,182.3500,723
2025-09-23T20:39:00+00:00,182.3385,182.3400,182.2900,182.3413,1749
2025-09-23T20:40:00+00:00,182.3281,182.3400,182.3281,182.3400,782
2025-09-23T20:41:00+00:00,182.2119,182.3400,182.2000,182.3400,2701
2025-09-23T20:42:00+00:00,182.2800,182.2500,182.2500,182.3400,1949
2025-09-23T20:43:00+00:00,182.2500,182.2110,182.2000,182.2500,956
2025-09-23T20:45:00+00:00,182.3236,182.2000,182.2000,182.3236,1566
2025-09-23T20:46:00+00:00,182.1000,182.0500,182.0001,182.1800,3381
2025-09-23T20:47:00+00:00,182.0700,182.0500,182.0500,182.0900,1839
2025-09-23T20:48:00+00:00,182.0401,182.1100,182.0401,182.1200,2007
2025-09-23T20:49:00+00:00,182.0519,182.1400,182.0400,182.1800,2466
2025-09-23T20:50:00+00:00,182.0500,182.1799,182.0500,182.1800,13669
2025-09-23T20:51:00+00:00,182.1700,182.1700,182.1700,182.1700,501
2025-09-23T20:52:00+00:00,182.1690,182.1690,182.1690,182.1690,451
2025-09-23T20:53:00+00:00,182.0500,182.1800,182.0500,182.1800,2203
2025-09-23T20:54:00+00:00,182.5500,182.5500,182.5500,182.5500,1418
2025-09-23T20:55:00+00:00,182.1682,182.1700,182.0794,182.1700,1099
2025-09-23T20:56:00+00:00,182.0797,182.1800,182.0797,182.1800,1256
2025-09-23T20:57:00+00:00,182.1500,182.1500,182.1500,182.1800,1420
2025-09-23T20:58:00+00:00,182.1061,182.1484,182.1061,182.1500,3004
2025-09-23T20:59:00+00:00,182.1021,182.1100,182.1021,182.1100,874
2025-09-23T21:00:00+00:00,182.1350,182.1400,182.1350,182.1400,1467
2025-09-23T21:01:00+00:00,182.1500,182.1500,182.1499,182.1500,10760
2025-09-23T21:02:00+00:00,182.1500,182.1000,182.1000,182.1500,2850
2025-09-23T21:03:00+00:00,182.1498,182.1200,182.1200,182.1498,1300
2025-09-23T21:04:00+00:00,182.1400,182.3000,182.1400,182.3000,7019
2025-09-23T21:05:00+00:00,182.3000,182.3000,182.3000,182.3000,1061
2025-09-23T21:06:00+00:00,182.3200,182.2900,182.2900,182.3300,1647
2025-09-23T21:07:00+00:00,182.2910,182.3590,182.2910,182.3594,1822
2025-09-23T21:08:00+00:00,182.3500,182.3600,182.3500,182.3600,877
2025-09-23T21:09:00+00:00,182.3500,182.3000,182.3000,182.3500,2336
2025-09-23T21:10:00+00:00,182.3300,182.3282,182.2500,182.3300,2986
2025-09-23T21:11:00+00:00,182.3266,182.3000,182.3000,182.3300,753
2025-09-23T21:12:00+00:00,182.3000,182.2992,182.2992,182.3000,2133
2025-09-23T21:13:00+00:00,182.2525,182.1800,182.1800,182.2525,1794
2025-09-23T21:14:00+00:00,182.2500,182.2800,182.2499,182.2900,3492
2025-09-23T21:15:00+00:00,182.2900,182.3199,182.2900,182.3200,1101
2025-09-23T21:16:00+00:00,182.3200,182.3200,182.3100,182.3200,2134
2025-09-23T21:17:00+00:00,182.3101,182.3200,182.3100,182.3200,1716
2025-09-23T21:18:00+00:00,182.3200,182.3101,182.3100,182.3200,2539
2025-09-23T21:19:00+00:00,182.3200,182.2100,182.2100,182.3300,5811
2025-09-23T21:20:00+00:00,182.2100,182.2000,182.1900,182.3200,2407
2025-09-23T21:21:00+00:00,182.3224,182.2513,182.2500,182.3224,910
2025-09-23T21:22:00+00:00,182.1758,182.1758,182.1758,182.1758,593
2025-09-23T21:23:00+00:00,182.2297,182.2297,182.2297,182.2297,355
2025-09-23T21:25:00+00:00,182.1992,182.1999,182.1971,182.1999,574
2025-09-23T21:26:00+00:00,182.1800,182.1800,182.1800,182.1800,862
2025-09-23T21:27:00+00:00,182.1803,182.2101,182.1800,182.2101,2782
2025-09-23T21:28:00+00:00,182.2206,182.2300,182.2206,182.2500,1563
2025-09-23T21:30:00+00:00,182.2300,182.2300,182.2200,182.2300,1248
2025-09-23T21:31:00+00:00,182.2300,182.2200,182.2200,182.2500,1894
2025-09-23T21:32:00+00:00,182.2200,182.2693,182.2200,182.2693,1978
2025-09-23T21:33:00+00:00,182.2500,182.2600,182.2500,182.2600,815
2025-09-23T21:34:00+00:00,182.2500,182.2400,182.2400,182.2600,5813
2025-09-23T21:35:00+00:00,182.2600,182.2800,182.2600,182.2800,1789
2025-09-23T21:37:00+00:00,182.2800,182.2800,182.2800,182.2800,598
2025-09-23T21:38:00+00:00,182.2900,182.2998,182.2800,182.2998,1286
2025-09-23T21:39:00+00:00,182.2900,182.2900,182.2900,182.2900,294
2025-09-23T21:40:00+00:00,182.2991,182.2800,182.2800,182.2991,1402
2025-09-23T21:41:00+00:00,182.2943,182.2943,182.2943,182.2943,615
2025-09-23T21:42:00+00:00,182.3000,182.3000,182.3000,182.3000,491
2025-09-23T21:43:00+00:00,182.2700,182.2600,182.2600,182.2700,357
2025-09-23T21:44:00+00:00,182.2600,182.2206,182.2204,182.2600,1524
2025-09-23T21:45:00+00:00,182.2200,182.2000,182.2000,182.2200,2680
2025-09-23T21:46:00+00:00,182.1999,182.1999,182.1999,182.1999,588
2025-09-23T21:47:00+00:00,182.1800,182.1900,182.1800,182.1900,622
2025-09-23T21:48:00+00:00,182.2200,182.1500,182.1500,182.2200,3724
2025-09-23T21:49:00+00:00,182.1500,182.1600,182.1500,182.1600,1503
2025-09-23T21:50:00+00:00,182.1600,182.2200,182.1600,182.2200,1565
2025-09-23T21:51:00+00:00,182.2300,182.1500,182.1500,182.2301,4126
2025-09-23T21:53:00+00:00,182.1791,182.1500,182.1500,182.1791,915
2025-09-23T21:54:00+00:00,182.1500,182.1799,182.1500,182.1799,1158
2025-09-23T21:55:00+00:00,182.1500,182.1500,182.1500,182.1787,1409
2025-09-23T21:56:00+00:00,182.1500,182.2500,182.1500,182.2500,4004
2025-09-23T21:57:00+00:00,182.2506,182.2600,182.2506,182.2789,1471
2025-09-23T21:58:00+00:00,182.2800,182.3500,182.2600,182.3500,3565
2025-09-23T21:59:00+00:00,182.3662,182.4000,182.3600,182.4100,7771
2025-09-23T22:00:00+00:00,182.4000,182.4200,182.4000,182.4200,1555
2025-09-23T22:01:00+00:00,182.4200,182.4700,182.4200,182.4700,4197
2025-09-23T22:02:00+00:00,182.4600,182.4890,182.4600,182.4890,2274
2025-09-23T22:03:00+00:00,182.4600,182.4999,182.4600,182.5000,810
2025-09-23T22:04:00+00:00,182.4997,182.4700,182.4600,182.4997,5403
2025-09-23T22:05:00+00:00,182.4800,182.4500,182.4500,182.4800,1980
2025-09-23T22:06:00+00:00,182.4600,182.4600,182.4200,182.4600,1059
2025-09-23T22:07:00+00:00,182.4600,182.4300,182.4300,182.4600,622
2025-09-23T22:08:00+00:00,182.4500,182.4700,182.4500,182.4700,2253
2025-09-23T22:09:00+00:00,182.4500,182.3100,182.3000,182.4500,4856
2025-09-23T22:10:00+00:00,182.3100,182.4100,182.3100,182.4100,2685
2025-09-23T22:11:00+00:00,182.3000,182.4400,182.3000,182.4400,3323
2025-09-23T22:12:00+00:00,182.4400,182.4400,182.4400,182.4400,1816
2025-09-23T22:13:00+00:00,182.4000,182.4000,182.4000,182.4000,207
2025-09-23T22:14:00+00:00,182.3500,182.3700,182.3500,182.4400,1422
2025-09-23T22:18:00+00:00,182.3700,182.3700,182.3700,182.3700,639
2025-09-23T22:19:00+00:00,182.3800,182.4500,182.3700,182.4500,2466
2025-09-23T22:20:00+00:00,182.4300,182.4300,182.4300,182.4300,334
2025-09-23T22:21:00+00:00,182.4300,182.4300,182.4300,182.4301,1051
2025-09-23T22:22:00+00:00,182.4300,182.4300,182.4000,182.4300,1108
2025-09-23T22:23:00+00:00,182.3485,182.3900,182.3485,182.3900,1223
2025-09-23T22:24:00+00:00,182.4200,182.3500,182.3500,182.4491,1494
2025-09-23T22:25:00+00:00,182.3410,182.4500,182.3410,182.4500,790
2025-09-23T22:26:00+00:00,182.3500,182.3500,182.3500,182.3500,515
2025-09-23T22:27:00+00:00,182.4500,182.4500,182.4500,182.4500,534
2025-09-23T22:29:00+00:00,182.3600,182.3600,182.3600,182.3600,296
2025-09-23T22:30:00+00:00,182.3400,182.3200,182.3200,182.3400,2653
2025-09-23T22:31:00+00:00,182.3200,182.3196,182.3000,182.3200,2701
2025-09-23T22:32:00+00:00,182.3000,182.2600,182.2600,182.3001,2370
2025-09-23T22:33:00+00:00,182.2600,182.1700,182.1700,182.2600,2202
2025-09-23T22:34:00+00:00,182.1641,182.1699,182.1641,182.1700,1213
2025-09-23T22:35:00+00:00,182.1700,182.1200,182.1200,182.1700,866
2025-09-23T22:37:00+00:00,182.2000,182.1900,182.1900,182.2500,1420
2025-09-23T22:38:00+00:00,182.1963,182.2200,182.1963,182.2200,358
2025-09-23T22:39:00+00:00,182.2600,182.2500,182.2500,182.2611,1033
2025-09-23T22:41:00+00:00,182.2600,182.2600,182.2600,182.2600,489
2025-09-23T22:42:00+00:00,182.2000,182.2500,182.2000,182.2500,3552
2025-09-23T22:43:00+00:00,182.2700,182.2700,182.2700,182.2700,795
2025-09-23T22:44:00+00:00,182.2600,182.2600,182.2600,182.2600,817
2025-09-23T22:45:00+00:00,182.2590,182.3500,182.2590,182.3500,2809
2025-09-23T22:48:00+00:00,182.3550,182.3741,182.3550,182.3741,473
2025-09-23T22:49:00+00:00,182.2800,182.3000,182.2167,182.3000,884
2025-09-23T22:51:00+00:00,182.3890,182.3890,182.3890,182.3890,303
2025-09-23T22:52:00+00:00,182.2000,182.2000,182.2000,182.2000,193
2025-09-23T22:53:00+00:00,182.3890,182.4000,182.3800,182.4000,11536
2025-09-23T22:55:00+00:00,182.3500,182.3500,182.3500,182.3500,717
2025-09-23T22:56:00+00:00,182.2348,182.2348,182.2348,182.2348,295
2025-09-23T22:57:00+00:00,182.3400,182.3500,182.3400,182.3500,304
2025-09-23T22:58:00+00:00,182.3600,182.2785,182.2785,182.3600,646
2025-09-23T22:59:00+00:00,182.2152,182.2800,182.2152,182.2800,955
2025-09-23T23:03:00+00:00,182.2993,182.2993,182.2993,182.2993,353
2025-09-23T23:04:00+00:00,182.2575,182.3100,182.2575,182.3100,429
2025-09-23T23:05:00+00:00,182.3100,182.3800,182.3100,182.3800,1100
2025-09-23T23:06:00+00:00,182.2518,182.2518,182.2518,182.2518,304
2025-09-23T23:07:00+00:00,182.3800,182.2600,182.2600,182.3800,370
2025-09-23T23:08:00+00:00,182.2500,182.2500,182.2500,182.2500,557
2025-09-23T23:09:00+00:00,182.2600,182.2700,182.2600,182.2700,1061
2025-09-23T23:12:00+00:00,182.3800,182.3000,182.3000,182.3800,1911
2025-09-23T23:13:00+00:00,182.2536,182.3049,182.2536,182.3049,726
2025-09-23T23:14:00+00:00,182.2700,182.2700,182.2700,182.2700,204
2025-09-23T23:15:00+00:00,182.3000,182.3000,182.3000,182.3000,506
2025-09-23T23:16:00+00:00,182.2515,182.2515,182.2515,182.2515,354
2025-09-23T23:17:00+00:00,182.2500,182.2600,182.2500,182.2600,1727
2025-09-23T23:18:00+00:00,182.2800,182.3000,182.2800,182.3000,924
2025-09-23T23:20:00+00:00,182.3000,182.3000,182.3000,182.3000,215
2025-09-23T23:21:00+00:00,182.2500,182.3500,182.2500,182.3500,287
2025-09-23T23:23:00+00:00,182.2700,182.3000,182.2700,182.3000,1978
2025-09-23T23:24:00+00:00,182.2975,182.3317,182.2975,182.3500,4946
2025-09-23T23:25:00+00:00,182.3200,182.3500,182.2500,182.3500,569
2025-09-23T23:27:00+00:00,182.3499,182.3499,182.3499,182.3499,273
2025-09-23T23:28:00+00:00,182.2500,182.2500,182.2500,182.2500,692
2025-09-23T23:29:00+00:00,182.3500,182.2500,182.2500,182.3500,737
2025-09-23T23:30:00+00:00,182.3500,182.3400,182.2500,182.3500,7744
2025-09-23T23:33:00+00:00,182.2101,182.2800,182.2101,182.2800,433
2025-09-23T23:34:00+00:00,182.2100,182.2300,182.2100,182.2300,762
2025-09-23T23:35:00+00:00,182.1800,182.1800,182.1800,182.1800,344
2025-09-23T23:36:00+00:00,182.1900,182.1885,182.1885,182.1900,365
2025-09-23T23:38:00+00:00,182.2000,182.1999,182.1999,182.2000,455
2025-09-23T23:39:00+00:00,182.2000,182.2000,182.2000,182.2000,237
2025-09-23T23:40:00+00:00,182.2200,182.2200,182.2200,182.2200,357
2025-09-23T23:41:00+00:00,182.2700,182.2300,182.2300,182.2800,1905
2025-09-23T23:43:00+00:00,182.1885,182.1885,182.1885,182.1885,868
2025-09-23T23:44:00+00:00,182.2000,182.2000,182.2000,182.2000,1266
2025-09-23T23:45:00+00:00,182.2400,182.1900,182.1900,182.2400,1146
2025-09-23T23:46:00+00:00,182.2200,182.2000,182.1800,182.2900,3281
2025-09-23T23:47:00+00:00,182.1960,182.2000,182.1960,182.2200,1747
2025-09-23T23:48:00+00:00,182.2200,182.2100,182.2100,182.2800,540
2025-09-23T23:49:00+00:00,182.2200,182.2000,182.2000,182.2200,1508
2025-09-23T23:51:00+00:00,182.1800,182.2100,182.1800,182.2100,416
2025-09-23T23:52:00+00:00,182.1800,182.1801,182.1800,182.2100,711
2025-09-23T23:53:00+00:00,182.2100,182.2899,182.2100,182.2899,1518
2025-09-23T23:54:00+00:00,182.2800,182.3400,182.2700,182.3500,3010
2025-09-23T23:56:00+00:00,182.2351,182.2300,182.2300,182.2351,677
2025-09-23T23:57:00+00:00,182.2200,182.1200,182.1200,182.2200,3648
2025-09-23T23:58:00+00:00,182.0585,182.1500,182.0585,182.1500,779
2025-09-23T23:59:00+00:00,182.0900,182.0500,182.0500,182.0900,2482
