timestamp,open,close,low,high,volume
2025-10-07T21:12:00+00:00,182.1700,182.1297,182.1297,182.1700,1141
2025-10-07T21:13:00+00:00,182.1100,182.0500,182.0500,182.1100,1420
2025-10-07T21:14:00+00:00,182.0103,182.0103,182.0103,182.0103,235
2025-10-07T21:15:00+00:00,182.0400,182.0200,182.0117,182.0400,2398
2025-10-07T21:18:00+00:00,182.0500,182.0000,182.0000,182.0500,3448
2025-10-07T21:19:00+00:00,182.0200,182.0000,182.0000,182.0200,1552
2025-10-07T21:20:00+00:00,182.0011,182.0000,182.0000,182.0063,674
2025-10-07T21:22:00+00:00,182.1000,182.1000,182.1000,182.1000,297
2025-10-07T21:25:00+00:00,182.0000,182.0900,182.0000,182.0900,2631
2025-10-07T21:28:00+00:00,182.0000,182.0828,182.0000,182.0828,375
2025-10-07T21:29:00+00:00,182.0900,182.0800,182.0700,182.0900,1613
2025-10-07T21:36:00+00:00,182.0198,182.0900,182.0100,182.0900,5820
2025-10-07T21:37:00+00:00,182.0983,182.0991,182.0983,182.0991,2384
2025-10-07T21:38:00+00:00,182.0100,182.0100,182.0100,182.0100,362
2025-10-07T21:39:00+00:00,182.0000,182.0000,182.0000,182.0000,133
2025-10-07T21:40:00+00:00,182.0900,182.1000,182.0900,182.1000,1420
2025-10-07T21:42:00+00:00,182.0994,182.1162,182.0167,182.1162,2771
2025-10-07T21:44:00+00:00,182.1000,182.0480,182.0480,182.1000,552
2025-10-07T21:45:00+00:00,182.0100,182.0710,182.0100,182.0710,252
2025-10-07T21:47:00+00:00,182.0710,182.0710,182.0710,182.0710,297
2025-10-07T21:48:00+00:00,182.0616,182.0616,182.0616,182.0616,251
2025-10-07T21:49:00+00:00,182.1000,182.1000,182.1000,182.1000,395
2025-10-07T21:50:00+00:00,182.0600,182.1000,182.0600,182.1000,1489
2025-10-07T21:53:00+00:00,182.0700,182.0698,182.0698,182.0700,632
2025-10-07T21:54:00+00:00,182.0600,182.0400,182.0400,182.0600,547
2025-10-07T21:55:00+00:00,182.0700,182.0700,182.0700,182.0700,329
2025-10-07T21:56:00+00:00,182.1000,182.1000,182.1000,182.1000,484
2025-10-07T21:57:00+00:00,182.0301,182.1200,182.0301,182.1200,488
2025-10-07T21:58:00+00:00,182.0600,182.0900,182.0600,182.0900,1176
2025-10-07T21:59:00+00:00,182.0500,182.0500,182.0500,182.0500,300
2025-10-07T22:01:00+00:00,182.1195,182.1200,182.1190,182.1200,1449
2025-10-07T22:02:00+00:00,182.0800,182.1200,182.0800,182.1200,340
2025-10-07T22:03:00+00:00,182.0900,182.0900,182.0900,182.0900,341
2025-10-07T22:04:00+00:00,182.1300,182.1300,182.1300,182.1300,878
2025-10-07T22:07:00+00:00,182.1700,182.1700,182.1700,182.1700,706
2025-10-07T22:09:00+00:00,182.1100,182.1100,182.1100,182.1100,1093
2025-10-07T22:10:00+00:00,182.1000,182.1000,182.1000,182.1000,554
2025-10-07T22:11:00+00:00,182.0611,182.0611,182.0611,182.0611,147
2025-10-07T22:12:00+00:00,182.0520,182.0520,182.0520,182.0520,235
2025-10-07T22:13:00+00:00,182.0519,182.2000,182.0519,182.2000,7259
2025-10-07T22:14:00+00:00,182.2400,182.1900,182.1900,182.2500,502
2025-10-07T22:15:00+00:00,182.1900,182.1890,182.1501,182.2000,1162
2025-10-07T22:16:00+00:00,182.1700,182.2400,182.1700,182.2400,1270
2025-10-07T22:17:00+00:00,182.2500,182.2500,182.2500,182.2500,510
2025-10-07T22:18:00+00:00,182.2500,182.3400,182.2500,182.3400,1702
2025-10-07T22:19:00+00:00,182.3400,182.3807,182.3400,182.3807,455
2025-10-07T22:20:00+00:00,182.3900,182.3900,182.3000,182.3900,726
2025-10-07T22:21:00+00:00,182.3100,182.3200,182.3100,182.3200,487
2025-10-07T22:22:00+00:00,182.3600,182.3200,182.3200,182.3800,506
2025-10-07T22:23:00+00:00,182.3497,182.3400,182.3400,182.3500,890
2025-10-07T22:24:00+00:00,182.3400,182.3000,182.2900,182.3400,1820
2025-10-07T22:26:00+00:00,182.3300,182.3300,182.3300,182.3300,143
2025-10-07T22:27:00+00:00,182.2800,182.3400,182.2800,182.3400,1848
2025-10-07T22:28:00+00:00,182.4000,182.3500,182.3500,182.4500,4799
2025-10-07T22:29:00+00:00,182.4500,182.4225,182.4225,182.4500,450
2025-10-07T22:30:00+00:00,182.4000,182.4400,182.4000,182.4400,2294
2025-10-07T22:31:00+00:00,182.4400,182.4500,182.4400,182.4500,1460
2025-10-07T22:32:00+00:00,182.4600,182.4600,182.4600,182.4600,160
2025-10-07T22:33:00+00:00,182.5000,182.4909,182.4909,182.5000,223
2025-10-07T22:34:00+00:00,182.4000,182.4000,182.4000,182.4000,573
2025-10-07T22:35:00+00:00,182.3500,182.3500,182.3500,182.3500,1349
2025-10-07T22:37:00+00:00,182.2900,182.2500,182.2500,182.2900,1181
2025-10-07T22:39:00+00:00,182.3100,182.3100,182.3100,182.3100,535
2025-10-07T22:40:00+00:00,182.3000,182.2800,182.2800,182.3000,688
2025-10-07T22:41:00+00:00,182.3100,182.4300,182.3100,182.4500,2841
2025-10-07T22:42:00+00:00,182.4800,182.3800,182.3800,182.4800,352
2025-10-07T22:43:00+00:00,182.4400,182.6902,182.4400,182.6902,1969
2025-10-07T22:46:00+00:00,182.4100,182.4100,182.4100,182.4100,314
2025-10-07T22:47:00+00:00,182.4100,182.4100,182.4100,182.4100,407
2025-10-07T22:48:00+00:00,182.4800,182.4800,182.4800,182.4800,500
2025-10-07T22:49:00+00:00,182.5400,182.5400,182.5400,182.5400,467
2025-10-07T22:50:00+00:00,182.4400,182.4000,182.4000,182.4400,836
2025-10-07T22:51:00+00:00,182.4200,182.4173,182.4173,182.4400,1275
2025-10-07T22:54:00+00:00,182.5000,182.5000,182.5000,182.5000,134
2025-10-07T22:55:00+00:00,182.4001,182.4001,182.4001,182.4001,1183
2025-10-07T22:56:00+00:00,182.4837,182.4837,182.4837,182.4837,308
2025-10-07T22:58:00+00:00,182.4475,182.4152,182.4152,182.4475,860
2025-10-07T22:59:00+00:00,182.4900,182.4803,182.4803,182.4900,625
2025-10-07T23:00:00+00:00,182.4981,182.4000,182.3100,182.4981,3593
2025-10-07T23:01:00+00:00,182.3300,182.3100,182.3100,182.3350,630
2025-10-07T23:02:00+00:00,182.4200,182.4200,182.4200,182.4200,123
2025-10-07T23:03:00+00:00,182.4800,182.4000,182.3800,182.4800,1354
2025-10-07T23:06:00+00:00,182.3200,182.3200,182.3200,182.3200,320
2025-10-07T23:07:00+00:00,182.3800,182.3800,182.3800,182.3800,1344
2025-10-07T23:13:00+00:00,182.3600,182.3901,182.2900,182.3901,869
2025-10-07T23:14:00+00:00,182.4200,182.5899,182.4200,182.5899,1661
2025-10-07T23:15:00+00:00,182.5000,182.5000,182.5000,182.5000,537
2025-10-07T23:17:00+00:00,182.5000,182.5000,182.5000,182.5000,236
2025-10-07T23:18:00+00:00,182.4500,182.4500,182.4500,182.4500,228
2025-10-07T23:19:00+00:00,182.4500,182.4883,182.4500,182.4883,2963
2025-10-07T23:20:00+00:00,182.4200,182.4900,182.4200,182.4900,1126
2025-10-07T23:21:00+00:00,182.4900,182.4200,182.4200,182.4900,1053
2025-10-07T23:23:00+00:00,182.4000,182.4000,182.4000,182.4000,818
2025-10-07T23:24:00+00:00,182.4000,182.4000,182.4000,182.4150,1506
2025-10-07T23:25:00+00:00,182.4900,182.4700,182.4500,182.4900,890
2025-10-07T23:26:00+00:00,182.4500,182.4484,182.3900,182.4500,3197
2025-10-07T23:28:00+00:00,182.4357,182.4357,182.4357,182.4357,278
2025-10-07T23:33:00+00:00,182.3780,182.3004,182.3004,182.3780,669
2025-10-07T23:34:00+00:00,182.3100,182.3125,182.3100,182.3125,915
2025-10-07T23:35:00+00:00,182.3065,182.3065,182.3065,182.3065,430
2025-10-07T23:36:00+00:00,182.3486,182.3596,182.3486,182.3596,241
2025-10-07T23:37:00+00:00,182.3100,182.3500,182.3100,182.3500,1011
2025-10-07T23:38:00+00:00,182.3909,182.3968,182.3600,182.3994,1615
2025-10-07T23:39:00+00:00,182.3600,182.3600,182.3600,182.3600,438
2025-10-07T23:41:00+00:00,182.3900,182.4000,182.3900,182.4000,585
2025-10-07T23:42:00+00:00,182.3700,182.3700,182.3700,182.3700,324
2025-10-07T23:43:00+00:00,182.3600,182.3400,182.3400,182.3713,861
2025-10-07T23:44:00+00:00,182.3039,182.3039,182.3039,182.3039,296
2025-10-07T23:46:00+00:00,182.3500,182.3000,182.3000,182.3500,705
2025-10-07T23:47:00+00:00,182.3000,182.3500,182.3000,182.3500,336
2025-10-07T23:48:00+00:00,182.3100,182.3010,182.3010,182.3100,1071
2025-10-07T23:49:00+00:00,182.3000,182.3000,182.3000,182.3000,1164
2025-10-07T23:50:00+00:00,182.3300,182.3300,182.3300,182.3300,373
2025-10-07T23:51:00+00:00,182.3200,182.3000,182.3000,182.3200,505
2025-10-07T23:52:00+00:00,182.3013,182.3000,182.3000,182.3013,1226
2025-10-07T23:53:00+00:00,182.2700,182.2600,182.2600,182.2700,545
2025-10-07T23:54:00+00:00,182.2500,182.2500,182.2500,182.2516,1493
2025-10-07T23:55:00+00:00,182.2696,182.2700,182.2696,182.2700,1212
2025-10-07T23:56:00+00:00,182.3000,182.2300,182.2100,182.3000,4212
2025-10-07T23:57:00+00:00,182.2200,182.2400,182.2100,182.2400,2212
2025-10-07T23:58:00+00:00,182.2000,182.1899,182.1700,182.2100,4510
2025-10-07T23:59:00+00:00,182.1501,182.1700,182.1501,182.1700,2630
