timestamp,open,close,low,high,volume
2025-09-25T20:27:00+00:00,178.4000,178.4000,178.4000,178.4500,974
2025-09-25T20:28:00+00:00,178.4000,178.4400,178.4000,178.4400,763
2025-09-25T20:29:00+00:00,178.3801,178.3801,178.3801,178.3801,549
2025-09-25T20:30:00+00:00,178.4024,178.3996,178.3996,178.4024,753
2025-09-25T20:31:00+00:00,178.4700,178.5836,178.4700,178.5898,4769
2025-09-25T20:32:00+00:00,178.5986,178.5500,178.5500,178.5986,4624
2025-09-25T20:33:00+00:00,178.5900,178.5900,178.5900,179.1200,1520
2025-09-25T20:34:00+00:00,178.6000,178.7772,178.6000,178.7772,4356
2025-09-25T20:35:00+00:00,178.6506,178.7500,178.6506,178.7500,943
2025-09-25T20:36:00+00:00,178.7483,178.7800,178.7201,178.7800,1765
2025-09-25T20:37:00+00:00,178.8381,178.7800,178.7500,178.8381,2214
2025-09-25T20:38:00+00:00,178.7500,178.7500,178.6018,178.7500,5994
2025-09-25T20:39:00+00:00,178.6000,178.6000,178.6000,178.6000,544
2025-09-25T20:41:00+00:00,178.7000,178.6915,178.6915,178.7000,321
2025-09-25T20:42:00+00:00,178.6982,178.6982,178.6982,178.6982,1715
2025-09-25T20:43:00+00:00,178.7400,178.7400,178.7400,178.7400,320
2025-09-25T20:44:00+00:00,178.7400,178.7400,178.7400,178.7499,1151
2025-09-25T20:45:00+00:00,178.7009,178.6500,178.6500,178.7009,1525
2025-09-25T20:46:00+00:00,178.6500,178.7500,178.6500,178.7500,1698
2025-09-25T20:47:00+00:00,178.7300,178.7300,178.7300,178.7300,158
2025-09-25T20:48:00+00:00,178.7332,178.7300,178.7300,178.7332,1086
2025-09-25T20:49:00+00:00,178.7100,178.6500,178.6000,178.7100,2251
2025-09-25T20:50:00+00:00,178.6100,178.6002,178.6002,178.6500,705
2025-09-25T20:51:00+00:00,178.6900,178.7000,178.6900,178.7000,787
2025-09-25T20:53:00+00:00,178.6001,178.6001,178.6001,178.6001,446
2025-09-25T20:54:00+00:00,178.6100,178.6100,178.6100,178.6100,418
2025-09-25T20:55:00+00:00,178.6020,178.6915,178.6020,178.6915,579
2025-09-25T20:58:00+00:00,178.6008,178.5027,178.5027,178.6100,2131
2025-09-25T20:59:00+00:00,178.5400,178.5100,178.5100,178.5987,2175
2025-09-25T21:00:00+00:00,178.5000,178.4500,178.4500,178.5100,3300
2025-09-25T21:01:00+00:00,178.4400,178.4231,178.4231,178.5000,2343
2025-09-25T21:04:00+00:00,178.4200,178.4200,178.4200,178.4200,736
2025-09-25T21:05:00+00:00,178.4900,178.3501,178.3500,178.4900,2457
2025-09-25T21:06:00+00:00,178.3200,178.2500,178.2500,178.6600,3632
2025-09-25T21:07:00+00:00,178.3975,178.3700,178.3700,178.4000,3956
2025-09-25T21:09:00+00:00,178.3200,178.3600,178.3200,178.3600,711
2025-09-25T21:10:00+00:00,178.3065,178.3982,178.3065,178.3982,1111
2025-09-25T21:11:00+00:00,179.1200,178.4900,178.4000,179.1200,2144
2025-09-25T21:13:00+00:00,178.4800,178.4800,178.4800,178.4800,375
2025-09-25T21:15:00+00:00,178.5900,178.6000,178.5900,178.6000,700
2025-09-25T21:16:00+00:00,178.5900,178.5800,178.5800,178.5900,390
2025-09-25T21:17:00+00:00,178.5800,178.6500,178.5800,178.6500,971
2025-09-25T21:18:00+00:00,178.6400,178.6400,178.6400,178.6400,426
2025-09-25T21:21:00+00:00,178.5500,178.5509,178.5500,178.5509,1537
2025-09-25T21:22:00+00:00,178.5600,178.5600,178.5600,178.5600,460
2025-09-25T21:24:00+00:00,178.5400,178.5400,178.5400,178.5400,628
2025-09-25T21:26:00+00:00,178.5700,178.5000,178.5000,178.5700,554
2025-09-25T21:27:00+00:00,178.4709,178.4700,178.4700,178.4709,506
2025-09-25T21:29:00+00:00,178.4133,178.4133,178.4133,178.4133,528
2025-09-25T21:34:00+00:00,178.4900,178.5000,178.4400,178.5000,2171
2025-09-25T21:36:00+00:00,178.4100,178.4100,178.4100,178.4100,888
2025-09-25T21:37:00+00:00,178.4100,178.4100,178.4100,178.4100,281
2025-09-25T21:40:00+00:00,178.4300,178.4500,178.4300,178.4500,1468
2025-09-25T21:41:00+00:00,178.4000,178.4000,178.4000,178.4000,1152
2025-09-25T21:42:00+00:00,178.4000,178.4000,178.4000,178.4000,797
2025-09-25T21:43:00+00:00,178.3500,178.3500,178.3500,178.3500,664
2025-09-25T21:44:00+00:00,178.3300,178.3300,178.3300,178.3300,367
2025-09-25T21:45:00+00:00,178.3210,178.3500,178.3210,178.3500,536
2025-09-25T21:47:00+00:00,178.3500,178.2500,178.2500,178.3500,2972
2025-09-25T21:48:00+00:00,178.2600,178.3000,178.2600,178.3000,785
2025-09-25T21:49:00+00:00,178.2600,178.3000,178.2600,178.3000,1422
2025-09-25T21:50:00+00:00,178.3500,178.3500,178.3500,178.3500,331
2025-09-25T21:52:00+00:00,178.3500,178.3500,178.3500,178.3500,176
2025-09-25T21:54:00+00:00,178.3000,178.4400,178.3000,178.4900,686
2025-09-25T21:56:00+00:00,178.4900,178.4900,178.4900,178.4900,477
2025-09-25T21:58:00+00:00,178.4000,178.3095,178.3095,178.4000,948
2025-09-25T22:00:00+00:00,178.3010,178.3100,178.3010,178.3200,929
2025-09-25T22:01:00+00:00,178.3000,178.3000,178.3000,178.3000,509
2025-09-25T22:02:00+00:00,178.4600,178.4600,178.4600,178.4600,619
2025-09-25T22:03:00+00:00,178.4000,178.4000,178.4000,178.4900,729
2025-09-25T22:04:00+00:00,178.3500,178.3800,178.3500,178.3800,794
2025-09-25T22:05:00+00:00,178.3800,178.5000,178.3800,178.5000,708
2025-09-25T22:06:00+00:00,178.5000,178.4100,178.4100,178.5000,1506
2025-09-25T22:07:00+00:00,178.6000,178.6000,178.4100,178.6000,3232
2025-09-25T22:08:00+00:00,178.6298,178.6400,178.6298,178.6400,953
2025-09-25T22:09:00+00:00,178.6573,178.6573,178.6573,178.6573,755
2025-09-25T22:10:00+00:00,178.6471,178.6471,178.6471,178.6471,734
2025-09-25T22:11:00+00:00,178.6400,178.6400,178.6400,178.6400,672
2025-09-25T22:12:00+00:00,178.6700,178.6700,178.6700,178.6700,170
2025-09-25T22:13:00+00:00,178.6000,178.6400,178.6000,178.6400,477
2025-09-25T22:14:00+00:00,178.6700,178.6700,178.6700,178.6700,781
2025-09-25T22:15:00+00:00,178.6600,178.6700,178.6600,178.6700,645
2025-09-25T22:17:00+00:00,178.5400,178.5400,178.5400,178.5400,2144
2025-09-25T22:22:00+00:00,178.5500,178.5500,178.5500,178.5500,427
2025-09-25T22:23:00+00:00,178.5600,178.5000,178.5000,178.5610,1473
2025-09-25T22:25:00+00:00,178.5300,178.5300,178.5300,178.5300,298
2025-09-25T22:26:00+00:00,178.5400,178.5410,178.5200,178.5410,823
2025-09-25T22:29:00+00:00,178.5724,178.5724,178.5724,178.5724,525
2025-09-25T22:31:00+00:00,178.4900,178.5900,178.4787,178.5900,1636
2025-09-25T22:32:00+00:00,178.5000,178.5600,178.3500,178.5600,2868
2025-09-25T22:33:00+00:00,178.5899,178.5800,178.3900,178.5899,6542
2025-09-25T22:34:00+00:00,178.5800,178.3900,178.3900,178.6000,10629
2025-09-25T22:35:00+00:00,178.6300,178.6300,178.6300,178.6300,446
2025-09-25T22:36:00+00:00,178.6400,178.6400,178.6400,178.6400,1115
2025-09-25T22:37:00+00:00,178.6100,178.6100,178.6100,178.6100,593
2025-09-25T22:38:00+00:00,178.6100,178.6100,178.6100,178.6100,3015
2025-09-25T22:39:00+00:00,178.6200,178.6700,178.6200,178.6700,4578
2025-09-25T22:40:00+00:00,178.6700,178.6000,178.6000,178.6700,906
2025-09-25T22:43:00+00:00,178.6692,178.6692,178.6692,178.6692,1136
2025-09-25T22:44:00+00:00,178.6100,178.6000,178.6000,178.6100,1650
2025-09-25T22:45:00+00:00,178.6100,178.6600,178.6100,178.6600,909
2025-09-25T22:47:00+00:00,178.6500,178.6500,178.6500,178.6500,5088
2025-09-25T22:49:00+00:00,178.6700,178.6700,178.6700,178.6700,576
2025-09-25T22:51:00+00:00,178.5500,178.5500,178.5500,178.5500,939
2025-09-25T22:52:00+00:00,178.5300,178.5500,178.5300,178.5500,894
2025-09-25T22:55:00+00:00,178.4100,178.4100,178.4100,178.4300,1255
2025-09-25T22:56:00+00:00,178.4000,178.4000,178.4000,178.4400,1053
2025-09-25T22:58:00+00:00,178.5500,178.5999,178.5500,178.5999,1357
2025-09-25T22:59:00+00:00,178.5500,178.3990,178.3990,178.5500,2907
2025-09-25T23:00:00+00:00,178.4500,178.4500,178.4500,178.4500,768
2025-09-25T23:03:00+00:00,178.4114,178.4114,178.4114,178.4114,234
2025-09-25T23:04:00+00:00,178.4500,178.4500,178.4500,178.4500,548
2025-09-25T23:05:00+00:00,178.5000,178.5000,178.5000,178.5000,1594
2025-09-25T23:06:00+00:00,178.5500,178.5600,178.5500,178.5600,329
2025-09-25T23:08:00+00:00,178.5400,178.5400,178.5400,178.5400,161
2025-09-25T23:09:00+00:00,178.5000,178.5500,178.5000,178.5500,596
2025-09-25T23:10:00+00:00,178.5497,178.5007,178.5007,178.5800,2543
2025-09-25T23:11:00+00:00,178.5500,178.5500,178.5500,178.5500,384
2025-09-25T23:12:00+00:00,178.5600,178.5800,178.5600,178.5800,628
2025-09-25T23:13:00+00:00,178.5700,178.6000,178.5700,178.6000,2952
2025-09-25T23:18:00+00:00,178.6300,178.6300,178.6300,178.6300,1512
2025-09-25T23:19:00+00:00,178.6500,178.6500,178.6500,178.6500,1282
2025-09-25T23:20:00+00:00,178.6800,178.6098,178.6098,178.7000,1768
2025-09-25T23:21:00+00:00,178.7000,178.7500,178.7000,178.7500,1391
2025-09-25T23:22:00+00:00,178.7000,178.7495,178.7000,178.7499,1921
2025-09-25T23:23:00+00:00,178.6100,178.6100,178.6100,178.6100,880
2025-09-25T23:24:00+00:00,178.6300,178.5800,178.5800,178.6400,3092
2025-09-25T23:25:00+00:00,178.6500,178.6500,178.6500,178.6500,577
2025-09-25T23:26:00+00:00,178.6500,178.6500,178.6500,178.6500,630
2025-09-25T23:28:00+00:00,178.6000,178.6000,178.6000,178.6000,325
2025-09-25T23:29:00+00:00,178.6200,178.5903,178.5903,178.6200,1400
2025-09-25T23:30:00+00:00,178.6500,178.6000,178.6000,178.6500,1517
2025-09-25T23:31:00+00:00,178.6520,178.6520,178.6520,178.6520,224
2025-09-25T23:32:00+00:00,178.6604,178.6601,178.6600,178.6604,891
2025-09-25T23:33:00+00:00,178.7000,178.7000,178.7000,178.7000,241
2025-09-25T23:34:00+00:00,178.7191,178.7000,178.7000,178.7191,1836
2025-09-25T23:35:00+00:00,178.7400,178.7100,178.7000,178.7400,1733
2025-09-25T23:36:00+00:00,178.7200,178.7000,178.7000,178.7200,3269
2025-09-25T23:37:00+00:00,178.5893,178.5893,178.5893,178.5893,684
2025-09-25T23:38:00+00:00,178.5510,178.5500,178.5500,178.5510,743
2025-09-25T23:39:00+00:00,178.6003,178.6100,178.6003,178.6100,510
2025-09-25T23:40:00+00:00,178.6300,178.6300,178.6300,178.6300,199
2025-09-25T23:41:00+00:00,178.6760,178.6000,178.6000,178.6760,806
2025-09-25T23:43:00+00:00,178.5451,178.5672,178.5451,178.5672,543
2025-09-25T23:44:00+00:00,178.5600,178.5200,178.5000,178.5600,1842
2025-09-25T23:45:00+00:00,178.5100,178.5000,178.5000,178.5100,3478
2025-09-25T23:46:00+00:00,178.5300,178.4007,178.4007,178.5300,971
2025-09-25T23:47:00+00:00,178.4400,178.4400,178.4400,178.4400,5508
2025-09-25T23:48:00+00:00,178.4500,178.4000,178.4000,178.4500,1244
2025-09-25T23:49:00+00:00,178.4000,178.4000,178.4000,178.4100,2338
2025-09-25T23:50:00+00:00,178.4100,178.4100,178.4100,178.4100,462
2025-09-25T23:52:00+00:00,178.4000,178.3500,178.3314,178.4000,689
2025-09-25T23:53:00+00:00,178.3600,178.3300,178.3300,178.4100,3462
2025-09-25T23:54:00+00:00,178.3200,178.3000,178.3000,178.3600,1310
2025-09-25T23:55:00+00:00,178.2601,178.2900,178.2601,178.2900,2082
2025-09-25T23:56:00+00:00,178.2800,178.2681,178.2681,178.2800,1482
2025-09-25T23:57:00+00:00,178.2610,178.3600,178.2600,178.3600,3650
2025-09-25T23:58:00+00:00,178.3100,178.2700,178.2700,178.3200,1784
2025-09-25T23:59:00+00:00,178.2700,178.3321,178.2600,178.3544,4244
