timestamp,open,close,low,high,volume
2025-09-29T20:45:00+00:00,178.5500,178.5100,178.5100,178.6000,2769
2025-09-29T20:46:00+00:00,178.6000,178.8600,178.6000,178.8600,1445
2025-09-29T20:47:00+00:00,178.8600,178.8600,178.8600,178.8600,567
2025-09-29T20:48:00+00:00,178.5600,178.5600,178.5600,178.5600,432
2025-09-29T20:49:00+00:00,178.6000,178.5875,178.5875,178.6000,1067
2025-09-29T20:50:00+00:00,178.5500,178.5000,178.5000,178.6000,8761
2025-09-29T20:51:00+00:00,178.5000,178.4001,178.4000,178.5000,3863
2025-09-29T20:52:00+00:00,178.3600,178.2200,178.2200,178.3800,6692
2025-09-29T20:53:00+00:00,178.1100,178.1000,178.1000,178.1100,890
2025-09-29T20:54:00+00:00,178.1000,178.1100,178.1000,178.1300,742
2025-09-29T20:55:00+00:00,178.2000,178.2007,178.2000,178.2007,2249
2025-09-29T20:56:00+00:00,178.3589,178.3589,178.3589,178.3589,274
2025-09-29T20:57:00+00:00,178.2136,178.3000,178.2136,178.3000,486
2025-09-29T20:58:00+00:00,178.2500,178.3500,178.2500,178.3500,3766
2025-09-29T21:00:00+00:00,178.3500,178.3500,178.3500,178.3500,610
2025-09-29T21:01:00+00:00,178.2900,178.3400,178.2900,178.3400,657
2025-09-29T21:02:00+00:00,178.3600,178.3400,178.2700,178.4000,4473
2025-09-29T21:04:00+00:00,178.2200,178.2200,178.2200,178.2200,688
2025-09-29T21:05:00+00:00,178.8600,178.8600,178.8600,178.8600,434
2025-09-29T21:06:00+00:00,178.3200,178.3200,178.3200,178.3200,571
2025-09-29T21:07:00+00:00,178.3900,178.4000,178.3900,178.4000,4184
2025-09-29T21:09:00+00:00,178.3900,178.3600,178.3600,178.3900,712
2025-09-29T21:10:00+00:00,178.3600,178.3600,178.3600,178.3600,311
2025-09-29T21:11:00+00:00,178.3900,178.3900,178.3900,178.3900,240
2025-09-29T21:12:00+00:00,178.3200,178.3500,178.3100,178.3500,2675
2025-09-29T21:13:00+00:00,178.3100,178.3210,178.3100,178.3210,775
2025-09-29T21:14:00+00:00,178.3600,178.2700,178.2700,178.3600,3517
2025-09-29T21:15:00+00:00,178.2500,178.2100,178.2000,178.2500,1370
2025-09-29T21:16:00+00:00,178.2500,178.2500,178.2500,178.2500,269
2025-09-29T21:17:00+00:00,178.2000,178.2000,178.2000,178.2000,476
2025-09-29T21:18:00+00:00,178.8600,178.1606,178.1606,178.8600,143558
2025-09-29T21:19:00+00:00,178.1616,178.2000,178.1600,178.2000,772
2025-09-29T21:20:00+00:00,178.1966,178.1966,178.1966,178.1966,387
2025-09-29T21:21:00+00:00,178.1700,178.1700,178.1700,178.1700,691
2025-09-29T21:22:00+00:00,178.1600,178.1600,178.1600,178.1600,235
2025-09-29T21:24:00+00:00,178.2400,178.1700,178.1700,178.2400,511
2025-09-29T21:25:00+00:00,178.1700,178.2400,178.1700,178.2494,1539
2025-09-29T21:26:00+00:00,178.2000,178.2050,178.2000,178.2050,298
2025-09-29T21:27:00+00:00,178.2000,178.2000,178.2000,178.2000,659
2025-09-29T21:28:00+00:00,178.2000,178.2000,178.2000,178.2000,167
2025-09-29T21:29:00+00:00,178.2000,178.3600,178.2000,178.3600,2783
2025-09-29T21:30:00+00:00,178.2400,178.2400,178.2400,178.2400,878
2025-09-29T21:31:00+00:00,178.2400,178.2400,178.2400,178.2400,1473
2025-09-29T21:32:00+00:00,178.3600,178.3600,178.3600,178.3600,387
2025-09-29T21:33:00+00:00,178.3600,178.2000,178.2000,178.3600,876
2025-09-29T21:34:00+00:00,178.3600,178.3600,178.3600,178.3600,460
2025-09-29T21:35:00+00:00,178.2300,178.2136,178.2136,178.2300,291
2025-09-29T21:39:00+00:00,178.2800,178.2100,178.2100,178.2801,717
2025-09-29T21:41:00+00:00,178.2500,178.2500,178.2500,178.2500,237
2025-09-29T21:46:00+00:00,178.2800,178.3000,178.2800,178.3000,564
2025-09-29T21:52:00+00:00,178.3000,178.3000,178.3000,178.3000,160
2025-09-29T21:55:00+00:00,178.2900,178.2900,178.2900,178.2900,220
2025-09-29T21:56:00+00:00,178.3000,178.2800,178.2800,178.3000,1998
2025-09-29T21:57:00+00:00,178.2800,178.2800,178.2800,178.2800,1138
2025-09-29T21:58:00+00:00,178.2100,178.2125,178.2100,178.2125,2274
2025-09-29T21:59:00+00:00,178.2100,178.2100,178.2100,178.2100,362
2025-09-29T22:00:00+00:00,178.3000,178.3200,178.3000,178.3200,1452
2025-09-29T22:04:00+00:00,178.3000,178.3000,178.3000,178.3000,207
2025-09-29T22:07:00+00:00,178.2800,178.2800,178.2800,178.2887,863
2025-09-29T22:09:00+00:00,178.3200,178.3200,178.3200,178.3200,643
2025-09-29T22:10:00+00:00,178.3000,178.3000,178.3000,178.3000,338
2025-09-29T22:11:00+00:00,178.3000,178.3000,178.3000,178.3000,377
2025-09-29T22:13:00+00:00,178.2600,178.2500,178.2500,178.2600,1054
2025-09-29T22:15:00+00:00,178.2400,178.2500,178.2400,178.2500,438
2025-09-29T22:17:00+00:00,178.2700,178.2700,178.2700,178.2700,231
2025-09-29T22:21:00+00:00,178.2600,178.3200,178.2600,178.3200,1364
2025-09-29T22:22:00+00:00,178.2859,178.3500,178.2859,178.3500,626
2025-09-29T22:23:00+00:00,178.3500,178.3500,178.3500,178.3500,148
2025-09-29T22:24:00+00:00,178.3000,178.3100,178.2950,178.3100,1673
2025-09-29T22:28:00+00:00,178.3000,178.3000,178.3000,178.3000,672
2025-09-29T22:29:00+00:00,178.2700,178.2500,178.2500,178.2700,421
2025-09-29T22:32:00+00:00,178.2900,178.2900,178.2500,178.2900,943
2025-09-29T22:34:00+00:00,178.2500,178.2500,178.2500,178.2500,251
2025-09-29T22:35:00+00:00,178.2600,178.2500,178.2500,178.2600,1025
2025-09-29T22:36:00+00:00,178.2300,178.2300,178.2300,178.2300,284
2025-09-29T22:37:00+00:00,178.2400,178.2400,178.2400,178.2400,929
2025-09-29T22:38:00+00:00,178.2300,178.2300,178.2300,178.2300,1606
2025-09-29T22:40:00+00:00,178.2100,178.2000,178.2000,178.2188,2791
2025-09-29T22:41:00+00:00,178.2800,178.2800,178.2800,178.2800,611
2025-09-29T22:43:00+00:00,178.2800,178.2400,178.1600,178.2800,3348
2025-09-29T22:46:00+00:00,178.2500,178.2500,178.2500,178.2500,1147
2025-09-29T22:47:00+00:00,178.2900,178.2900,178.2900,178.2900,443
2025-09-29T22:48:00+00:00,178.2900,178.3000,178.2900,178.3000,834
2025-09-29T22:49:00+00:00,178.3500,178.3500,178.3500,178.3500,1449
2025-09-29T22:52:00+00:00,178.3500,178.3500,178.3500,178.3500,967
2025-09-29T22:53:00+00:00,178.3791,178.3784,178.3500,178.3791,2902
2025-09-29T22:54:00+00:00,178.3000,178.3000,178.3000,178.3000,1254
2025-09-29T22:55:00+00:00,178.3000,178.2900,178.2900,178.3000,774
2025-09-29T22:56:00+00:00,178.3200,178.3100,178.3100,178.3200,502
2025-09-29T22:57:00+00:00,178.3000,178.2900,178.2900,178.3000,522
2025-09-29T22:58:00+00:00,178.2900,178.2900,178.2900,178.2900,757
2025-09-29T22:59:00+00:00,178.2600,178.2600,178.2600,178.2600,769
2025-09-29T23:00:00+00:00,178.3000,178.2600,178.2600,178.3000,491
2025-09-29T23:01:00+00:00,178.2500,178.2500,178.2500,178.2500,268
2025-09-29T23:03:00+00:00,178.2900,178.2700,178.2700,178.2900,515
2025-09-29T23:04:00+00:00,178.2500,178.2600,178.2500,178.2600,1284
2025-09-29T23:05:00+00:00,178.2600,178.2500,178.2400,178.2600,1820
2025-09-29T23:08:00+00:00,178.2100,178.2100,178.2100,178.2100,907
2025-09-29T23:09:00+00:00,178.2600,178.2600,178.2600,178.2600,614
2025-09-29T23:15:00+00:00,178.2200,178.1600,178.1600,178.2201,4429
2025-09-29T23:18:00+00:00,178.1510,178.1500,178.1500,178.1510,614
2025-09-29T23:19:00+00:00,178.2000,178.2200,178.2000,178.2200,2333
2025-09-29T23:22:00+00:00,178.2000,178.2000,178.2000,178.2000,136
2025-09-29T23:23:00+00:00,178.1814,178.1814,178.1814,178.1814,270
2025-09-29T23:25:00+00:00,178.1700,178.1800,178.1700,178.1800,638
2025-09-29T23:31:00+00:00,178.1700,178.2100,178.1600,178.2100,1112
2025-09-29T23:32:00+00:00,178.2100,178.2100,178.2100,178.2100,290
2025-09-29T23:35:00+00:00,178.2200,178.2500,178.2200,178.2500,3691
2025-09-29T23:37:00+00:00,178.2890,178.2890,178.2890,178.2890,2091
2025-09-29T23:39:00+00:00,178.2200,178.2200,178.2200,178.2300,2928
2025-09-29T23:40:00+00:00,178.2500,178.2500,178.2500,178.2500,393
2025-09-29T23:41:00+00:00,178.2500,178.2100,178.2100,178.2600,1184
2025-09-29T23:42:00+00:00,178.2900,178.2900,178.2900,178.2900,396
2025-09-29T23:43:00+00:00,178.2824,178.2824,178.2824,178.2824,705
2025-09-29T23:44:00+00:00,178.2416,178.2799,178.2416,178.2800,1328
2025-09-29T23:45:00+00:00,178.2700,178.2700,178.2700,178.2700,215
2025-09-29T23:46:00+00:00,178.2700,178.2800,178.2700,178.2800,388
2025-09-29T23:47:00+00:00,178.2700,178.2800,178.2700,178.2800,1992
2025-09-29T23:48:00+00:00,178.2800,178.2887,178.2800,178.2900,1222
2025-09-29T23:49:00+00:00,178.2800,178.2800,178.2800,178.2800,1143
2025-09-29T23:50:00+00:00,178.2800,178.3000,178.2800,178.3000,3665
2025-09-29T23:51:00+00:00,178.3100,178.2800,178.2525,178.3100,1802
2025-09-29T23:55:00+00:00,178.2900,178.3400,178.2800,178.3400,1164
2025-09-29T23:56:00+00:00,178.3500,178.3110,178.3110,178.3500,503
2025-09-29T23:57:00+00:00,178.3500,178.3501,178.3500,178.3600,1952
2025-09-29T23:58:00+00:00,178.4009,178.3636,178.3100,178.4009,3033
2025-09-29T23:59:00+00:00,178.4400,178.3000,178.3000,178.4400,1318
