timestamp,open,close,low,high,volume
2025-09-26T20:57:00+00:00,177.4300,177.4100,177.3500,177.4300,3023
2025-09-26T20:58:00+00:00,177.4300,177.4099,177.4000,177.4300,7389
2025-09-26T20:59:00+00:00,177.4000,177.4000,177.4000,177.4000,550
2025-09-26T21:00:00+00:00,177.4088,177.3507,177.3507,177.4088,1449
2025-09-26T21:01:00+00:00,177.3600,177.3663,177.3600,177.3663,568
2025-09-26T21:03:00+00:00,177.4000,177.3500,177.3500,177.4000,3305
2025-09-26T21:04:00+00:00,177.3500,177.4100,177.3500,177.4100,1546
2025-09-26T21:05:00+00:00,177.4100,177.4100,177.4100,177.4100,2139
2025-09-26T21:08:00+00:00,177.4100,177.4100,177.4100,177.4800,2932
2025-09-26T21:09:00+00:00,177.4500,177.4500,177.4500,177.4500,395
2025-09-26T21:10:00+00:00,177.4000,177.4000,177.4000,177.4000,179
2025-09-26T21:11:00+00:00,177.4100,177.4000,177.4000,177.4100,1871
2025-09-26T21:12:00+00:00,177.4016,177.4000,177.4000,177.4016,761
2025-09-26T21:13:00+00:00,177.4500,177.4500,177.4500,177.4500,506
2025-09-26T21:14:00+00:00,177.4400,177.4200,177.4200,177.4400,224
2025-09-26T21:15:00+00:00,177.4200,177.4200,177.4100,177.4200,1171
2025-09-26T21:16:00+00:00,177.4500,177.4700,177.4500,177.4700,1143
2025-09-26T21:17:00+00:00,177.4800,177.4800,177.4800,177.4800,406
2025-09-26T21:18:00+00:00,177.4800,177.4800,177.4800,177.4800,264
2025-09-26T21:19:00+00:00,177.4799,177.4600,177.4600,177.4799,420
2025-09-26T21:20:00+00:00,177.4610,177.4600,177.4600,177.4610,913
2025-09-26T21:23:00+00:00,177.4800,177.4800,177.4800,177.4801,3456
2025-09-26T21:24:00+00:00,177.4800,177.4800,177.4800,177.4800,290
2025-09-26T21:25:00+00:00,177.4800,177.4800,177.4800,177.5000,2037
2025-09-26T21:28:00+00:00,177.5000,177.5000,177.5000,177.5000,406
2025-09-26T21:29:00+00:00,177.4700,177.5000,177.4700,177.5000,852
2025-09-26T21:30:00+00:00,177.4700,177.4700,177.4700,177.4700,657
2025-09-26T21:33:00+00:00,177.4301,177.4800,177.4301,177.4800,1163
2025-09-26T21:34:00+00:00,177.4500,177.4300,177.4300,177.4500,434
2025-09-26T21:35:00+00:00,177.4300,177.4300,177.4300,177.4300,387
2025-09-26T21:36:00+00:00,177.4100,177.4000,177.4000,177.4100,1290
2025-09-26T21:37:00+00:00,177.4800,177.4800,177.4800,177.4800,1050
2025-09-26T21:38:00+00:00,177.4100,177.4671,177.4000,177.4671,1277
2025-09-26T21:41:00+00:00,177.4400,177.4400,177.4400,177.4400,175
2025-09-26T21:43:00+00:00,177.4100,177.4100,177.4100,177.4100,437
2025-09-26T21:47:00+00:00,177.4790,177.4790,177.4790,177.4790,424
2025-09-26T21:48:00+00:00,177.4800,177.4600,177.4600,177.4800,767
2025-09-26T21:53:00+00:00,177.4800,177.4800,177.4800,177.4800,3158
2025-09-26T21:54:00+00:00,177.4100,177.4800,177.4100,177.4800,395
2025-09-26T21:55:00+00:00,177.4785,177.4785,177.4785,177.4785,269
2025-09-26T21:56:00+00:00,177.4600,177.4100,177.4100,177.4600,337
2025-09-26T21:57:00+00:00,177.4600,177.4600,177.4600,177.4600,492
2025-09-26T21:58:00+00:00,177.4164,177.4164,177.4164,177.4164,344
2025-09-26T22:03:00+00:00,177.4110,177.4110,177.4110,177.4110,367
2025-09-26T22:04:00+00:00,177.4400,177.4400,177.4400,177.4400,297
2025-09-26T22:05:00+00:00,177.4200,177.4200,177.4200,177.4200,2097
2025-09-26T22:09:00+00:00,177.4200,177.4201,177.4200,177.4201,663
2025-09-26T22:10:00+00:00,177.4000,177.4000,177.4000,177.4000,922
2025-09-26T22:11:00+00:00,177.4098,177.4000,177.4000,177.4098,1049
2025-09-26T22:12:00+00:00,177.4013,177.4000,177.4000,177.4099,2295
2025-09-26T22:15:00+00:00,177.4100,177.4100,177.4100,177.4100,233
2025-09-26T22:16:00+00:00,177.4097,177.4097,177.4097,177.4097,1062
2025-09-26T22:17:00+00:00,177.4100,177.4200,177.4100,177.4400,2754
2025-09-26T22:18:00+00:00,177.4700,177.4900,177.4700,177.5000,2449
2025-09-26T22:20:00+00:00,177.4800,177.4800,177.4800,177.4800,538
2025-09-26T22:21:00+00:00,177.4900,177.5000,177.4900,177.5000,719
2025-09-26T22:25:00+00:00,177.4100,177.4100,177.4100,177.4100,582
2025-09-26T22:30:00+00:00,177.4200,177.4200,177.4200,177.4200,884
2025-09-26T22:31:00+00:00,177.4500,177.4700,177.4499,177.4700,749
2025-09-26T22:33:00+00:00,177.4700,177.4700,177.4700,177.4700,272
2025-09-26T22:34:00+00:00,177.4600,177.4700,177.4600,177.4700,708
2025-09-26T22:35:00+00:00,177.4900,177.5000,177.4900,177.5000,2866
2025-09-26T22:36:00+00:00,177.5200,177.5150,177.5150,177.5200,2803
2025-09-26T22:37:00+00:00,177.5200,177.5400,177.5200,177.5400,930
2025-09-26T22:38:00+00:00,177.5392,177.5392,177.5392,177.5392,251
2025-09-26T22:39:00+00:00,177.5400,177.5100,177.5100,177.5400,686
2025-09-26T22:42:00+00:00,177.5400,177.5400,177.5400,177.5400,1254
2025-09-26T22:46:00+00:00,177.5000,177.5000,177.5000,177.5000,316
2025-09-26T22:49:00+00:00,177.4700,177.4700,177.4700,177.4700,1039
2025-09-26T22:50:00+00:00,177.5487,177.5487,177.5487,177.5487,228
2025-09-26T22:51:00+00:00,177.4900,177.5100,177.4700,177.5100,498
2025-09-26T22:53:00+00:00,177.5100,177.5100,177.5100,177.5100,685
2025-09-26T22:54:00+00:00,177.5500,177.5500,177.5500,177.5500,274
2025-09-26T22:55:00+00:00,177.5500,177.5500,177.5500,177.5500,361
2025-09-26T22:56:00+00:00,177.5432,177.5432,177.5432,177.5432,835
2025-09-26T22:58:00+00:00,177.4900,177.4800,177.4800,177.4900,807
2025-09-26T23:04:00+00:00,177.5100,177.4834,177.4834,177.5100,1178
2025-09-26T23:05:00+00:00,177.4800,177.4700,177.4700,177.4900,1255
2025-09-26T23:08:00+00:00,177.5100,177.5100,177.5100,177.5100,234
2025-09-26T23:10:00+00:00,177.4798,177.4798,177.4798,177.4798,579
2025-09-26T23:11:00+00:00,177.4700,177.4700,177.4700,177.4700,1336
2025-09-26T23:17:00+00:00,177.4400,177.4800,177.4400,177.4900,1684
2025-09-26T23:19:00+00:00,177.5000,177.5000,177.5000,177.5000,258
2025-09-26T23:22:00+00:00,177.5000,177.4983,177.4983,177.5000,226
2025-09-26T23:26:00+00:00,177.4700,177.4997,177.4700,177.5000,1260
2025-09-26T23:27:00+00:00,177.5000,177.4475,177.4400,177.5000,973
2025-09-26T23:29:00+00:00,177.4600,177.4600,177.4600,177.4600,458
2025-09-26T23:30:00+00:00,177.4997,177.4985,177.4985,177.4997,1266
2025-09-26T23:32:00+00:00,177.4500,177.4500,177.4500,177.4500,298
2025-09-26T23:33:00+00:00,177.4800,177.4900,177.4800,177.4900,739
2025-09-26T23:34:00+00:00,177.4900,177.4900,177.4900,177.4900,535
2025-09-26T23:35:00+00:00,177.5000,177.5000,177.5000,177.5000,575
2025-09-26T23:36:00+00:00,177.4400,177.5000,177.4400,177.5000,2978
2025-09-26T23:38:00+00:00,177.4400,177.4500,177.4400,177.7000,1726
2025-09-26T23:39:00+00:00,177.4800,177.4800,177.4800,177.4800,121
2025-09-26T23:41:00+00:00,177.4500,177.4500,177.4500,177.4500,1357
2025-09-26T23:42:00+00:00,177.4700,177.4700,177.4700,177.4701,749
2025-09-26T23:43:00+00:00,177.4900,177.4900,177.4900,177.4900,639
2025-09-26T23:44:00+00:00,177.4782,177.4418,177.4418,177.4782,356
2025-09-26T23:46:00+00:00,177.4400,177.4400,177.4400,177.4400,413
2025-09-26T23:47:00+00:00,177.4500,177.4400,177.4400,177.4600,5275
2025-09-26T23:49:00+00:00,177.4600,177.4600,177.4600,177.4600,277
2025-09-26T23:50:00+00:00,177.4500,177.4400,177.4400,177.4500,801
2025-09-26T23:51:00+00:00,177.3900,177.4485,177.3900,177.4485,611
2025-09-26T23:52:00+00:00,177.3377,177.3600,177.3377,177.4400,957
2025-09-26T23:54:00+00:00,177.4484,177.4500,177.4484,177.4500,797
2025-09-26T23:55:00+00:00,177.4500,177.4200,177.4100,177.4500,1241
2025-09-26T23:56:00+00:00,177.4300,177.4800,177.4300,177.4800,2156
2025-09-26T23:57:00+00:00,177.4000,177.4000,177.4000,177.4000,504
2025-09-26T23:58:00+00:00,177.3800,177.3800,177.3800,177.3800,235
2025-09-26T23:59:00+00:00,177.3800,177.4300,177.3799,177.4395,2680
