timestamp,open,close,low,high,volume
2025-09-22T20:30:00+00:00,179.3400,179.3500,179.3300,179.3500,2979
2025-09-22T20:31:00+00:00,179.3300,179.3500,179.3300,179.3500,896
2025-09-22T20:32:00+00:00,179.3900,179.3500,179.3500,179.4500,4898
2025-09-22T20:33:00+00:00,179.3900,179.3800,179.3400,179.3900,2542
2025-09-22T20:34:00+00:00,179.3500,179.3400,179.3300,179.3500,1412
2025-09-22T20:35:00+00:00,179.3410,179.3410,179.3410,179.3410,369
2025-09-22T20:36:00+00:00,179.3500,179.3300,179.3300,179.3500,1829
2025-09-22T20:37:00+00:00,179.3794,179.3800,179.3794,179.3800,498
2025-09-22T20:38:00+00:00,179.3800,179.4637,179.3800,179.4800,5155
2025-09-22T20:39:00+00:00,179.4890,179.5000,179.4125,179.5000,2725
2025-09-22T20:40:00+00:00,179.4900,179.4210,179.4210,179.5000,1733
2025-09-22T20:41:00+00:00,179.5000,179.5200,179.5000,179.5200,3122
2025-09-22T20:42:00+00:00,179.5200,179.7500,179.5200,179.7500,10434
2025-09-22T20:43:00+00:00,179.7500,179.7400,179.7100,179.7500,2402
2025-09-22T20:44:00+00:00,179.7300,179.7100,179.7100,179.7500,4069
2025-09-22T20:45:00+00:00,179.6300,179.6300,179.6300,179.6300,604
2025-09-22T20:46:00+00:00,179.6900,179.6000,179.6000,179.7000,1048
2025-09-22T20:47:00+00:00,179.6015,179.6015,179.6015,179.6015,1377
2025-09-22T20:48:00+00:00,179.6700,179.5800,179.5800,179.7000,6559
2025-09-22T20:49:00+00:00,179.6100,179.6300,179.6100,179.6300,870
2025-09-22T20:50:00+00:00,179.6000,179.6000,179.5936,179.6000,1001
2025-09-22T20:51:00+00:00,179.6000,179.6000,179.6000,179.6000,1365
2025-09-22T20:52:00+00:00,179.6200,179.6400,179.5597,179.6400,2431
2025-09-22T20:53:00+00:00,179.6500,179.6500,179.6400,179.6500,748
2025-09-22T20:55:00+00:00,179.6900,179.6800,179.6700,179.6900,1607
2025-09-22T20:56:00+00:00,179.6600,179.6889,179.6600,179.6889,3412
2025-09-22T20:57:00+00:00,179.6900,179.7100,179.6700,179.7500,2720
2025-09-22T20:58:00+00:00,179.6700,179.6400,179.6400,179.7600,7590
2025-09-22T20:59:00+00:00,179.6700,179.6700,179.6700,179.6700,814
2025-09-22T21:00:00+00:00,179.6700,179.6500,179.6500,179.6700,1057
2025-09-22T21:01:00+00:00,179.6800,179.6980,179.6400,179.7000,2503
2025-09-22T21:03:00+00:00,179.6799,179.6799,179.6799,179.6799,537
2025-09-22T21:04:00+00:00,179.6800,179.6001,179.6001,179.7000,4721
2025-09-22T21:06:00+00:00,179.6500,179.6937,179.6500,179.6937,1885
2025-09-22T21:09:00+00:00,179.6500,179.6500,179.6500,179.6500,613
2025-09-22T21:11:00+00:00,179.6500,179.6501,179.6500,179.6501,442
2025-09-22T21:12:00+00:00,179.6800,179.6800,179.6800,179.6800,477
2025-09-22T21:13:00+00:00,179.6500,179.6500,179.6500,179.6500,821
2025-09-22T21:15:00+00:00,179.6700,179.7000,179.6699,179.7000,2290
2025-09-22T21:16:00+00:00,179.6998,179.7000,179.6500,179.7000,4323
2025-09-22T21:18:00+00:00,179.6900,179.7095,179.6900,179.7095,4224
2025-09-22T21:19:00+00:00,179.6900,179.7100,179.6900,179.7100,1686
2025-09-22T21:20:00+00:00,179.7300,179.6900,179.6900,179.7300,1030
2025-09-22T21:21:00+00:00,179.7100,179.7100,179.7100,179.7100,312
2025-09-22T21:22:00+00:00,179.7000,179.6900,179.6900,179.7001,1212
2025-09-22T21:23:00+00:00,179.6900,179.6850,179.6850,179.6900,670
2025-09-22T21:24:00+00:00,179.6900,179.6998,179.6900,179.6998,616
2025-09-22T21:25:00+00:00,179.7000,179.7000,179.7000,179.7050,1501
2025-09-22T21:26:00+00:00,179.7400,179.7001,179.7000,179.7400,555
2025-09-22T21:27:00+00:00,179.7100,179.7100,179.7100,179.7100,412
2025-09-22T21:28:00+00:00,179.7000,179.7010,179.7000,179.7010,1617
2025-09-22T21:29:00+00:00,179.7000,179.7100,179.7000,179.7100,648
2025-09-22T21:30:00+00:00,179.7100,179.7090,179.7090,179.7100,2580
2025-09-22T21:31:00+00:00,179.7383,179.7400,179.7383,179.7400,1143
2025-09-22T21:32:00+00:00,179.7000,179.7016,179.7000,179.7400,1495
2025-09-22T21:33:00+00:00,179.7000,179.7050,179.7000,179.7050,1112
2025-09-22T21:34:00+00:00,179.7000,179.7000,179.7000,179.7000,523
2025-09-22T21:35:00+00:00,179.7000,179.7000,179.7000,179.7092,1922
2025-09-22T21:36:00+00:00,179.7001,179.7098,179.7000,179.7098,2392
2025-09-22T21:37:00+00:00,179.7000,179.7001,179.7000,179.7001,2424
2025-09-22T21:38:00+00:00,179.6601,179.6601,179.6600,179.6601,1103
2025-09-22T21:39:00+00:00,179.6500,179.6389,179.5900,179.6501,5033
2025-09-22T21:40:00+00:00,179.6300,179.6300,179.6000,179.6300,621
2025-09-22T21:41:00+00:00,179.6200,179.6200,179.6200,179.6200,453
2025-09-22T21:42:00+00:00,179.5000,179.5104,179.4916,179.5700,6904
2025-09-22T21:43:00+00:00,179.5500,179.5600,179.5500,179.5600,425
2025-09-22T21:44:00+00:00,179.6100,179.5100,179.5100,179.6400,3485
2025-09-22T21:45:00+00:00,179.5500,179.5700,179.5500,179.5700,890
2025-09-22T21:46:00+00:00,179.6000,179.6000,179.6000,179.6000,1193
2025-09-22T21:47:00+00:00,179.6200,179.6200,179.6200,179.6200,1718
2025-09-22T21:50:00+00:00,179.6000,179.6200,179.6000,179.6500,1657
2025-09-22T21:52:00+00:00,179.6400,179.6400,179.6400,179.6400,1255
2025-09-22T21:53:00+00:00,179.6012,179.6400,179.6000,179.6400,1157
2025-09-22T21:54:00+00:00,179.6090,179.6390,179.6090,179.6399,765
2025-09-22T21:55:00+00:00,179.6034,179.6086,179.6034,179.6086,807
2025-09-22T21:57:00+00:00,179.6200,179.6199,179.6000,179.6200,1998
2025-09-22T21:58:00+00:00,179.6200,179.6200,179.6200,179.6200,463
2025-09-22T22:00:00+00:00,179.5200,179.5200,179.5200,179.5200,1566
2025-09-22T22:01:00+00:00,179.4706,179.5100,179.4706,179.5197,955
2025-09-22T22:02:00+00:00,179.5200,179.4400,179.4100,179.5200,3782
2025-09-22T22:04:00+00:00,179.4268,179.4900,179.4268,179.4900,576
2025-09-22T22:05:00+00:00,179.4200,179.4400,179.4200,179.4900,872
2025-09-22T22:06:00+00:00,179.4400,179.4236,179.4236,179.4400,1227
2025-09-22T22:07:00+00:00,179.4500,179.4500,179.4500,179.4500,1111
2025-09-22T22:08:00+00:00,179.5055,179.6000,179.5055,179.6000,583
2025-09-22T22:09:00+00:00,179.4534,179.4534,179.4534,179.4534,338
2025-09-22T22:10:00+00:00,179.5200,179.5200,179.5200,179.5200,920
2025-09-22T22:11:00+00:00,179.4800,179.4800,179.4800,179.4800,538
2025-09-22T22:12:00+00:00,179.5000,179.5000,179.5000,179.5000,2141
2025-09-22T22:13:00+00:00,179.5590,179.4900,179.4900,179.6000,1197
2025-09-22T22:14:00+00:00,179.4910,179.4200,179.4200,179.5000,1878
2025-09-22T22:15:00+00:00,179.4300,179.4200,179.4200,179.4300,4415
2025-09-22T22:17:00+00:00,179.5782,179.4337,179.4100,179.5782,2041
2025-09-22T22:19:00+00:00,179.4800,179.4800,179.4800,179.4800,364
2025-09-22T22:20:00+00:00,179.4900,179.4900,179.4900,179.4900,401
2025-09-22T22:21:00+00:00,179.4154,179.4700,179.4154,179.4700,588
2025-09-22T22:22:00+00:00,179.4900,179.5000,179.4900,179.5000,1362
2025-09-22T22:24:00+00:00,179.5000,179.5000,179.5000,179.5000,838
2025-09-22T22:25:00+00:00,179.5000,179.5000,179.5000,179.5000,1235
2025-09-22T22:27:00+00:00,179.4947,179.4500,179.4500,179.5500,740
2025-09-22T22:28:00+00:00,179.4500,179.4500,179.4500,179.4500,416
2025-09-22T22:29:00+00:00,179.4500,179.4494,179.4494,179.4600,1283
2025-09-22T22:30:00+00:00,179.4200,179.4200,179.4200,179.4200,279
2025-09-22T22:31:00+00:00,179.4200,179.4103,179.4100,179.4390,2139
2025-09-22T22:32:00+00:00,179.4000,179.2879,179.2879,179.4000,7246
2025-09-22T22:33:00+00:00,179.3000,179.3500,179.3000,179.3500,813
2025-09-22T22:34:00+00:00,179.3110,179.3000,179.3000,179.3110,1055
2025-09-22T22:35:00+00:00,179.3200,179.3500,179.3200,179.3500,3099
2025-09-22T22:36:00+00:00,179.3010,179.3500,179.2817,179.3500,6708
2025-09-22T22:39:00+00:00,179.4000,179.4000,179.4000,179.4000,446
2025-09-22T22:41:00+00:00,179.3251,179.3251,179.3251,179.3251,389
2025-09-22T22:42:00+00:00,179.3700,179.3500,179.3500,179.3700,562
2025-09-22T22:43:00+00:00,179.3500,179.3400,179.3400,179.3500,660
2025-09-22T22:44:00+00:00,179.3500,179.3301,179.3300,179.3500,1227
2025-09-22T22:45:00+00:00,179.2912,179.3200,179.2912,179.3200,473
2025-09-22T22:46:00+00:00,179.3010,179.2699,179.2699,179.3010,7611
2025-09-22T22:47:00+00:00,179.2510,179.2600,179.1600,179.2600,4268
2025-09-22T22:48:00+00:00,179.2599,179.1910,179.1910,179.2599,1660
2025-09-22T22:49:00+00:00,179.2700,179.2700,179.2700,179.2700,446
2025-09-22T22:50:00+00:00,179.2600,179.2600,179.2600,179.2600,256
2025-09-22T22:52:00+00:00,179.2206,179.2200,179.2200,179.2206,1442
2025-09-22T22:54:00+00:00,179.2700,179.2700,179.2600,179.2700,1567
2025-09-22T22:55:00+00:00,179.2700,179.2800,179.2700,179.2800,4272
2025-09-22T22:56:00+00:00,179.2700,179.2700,179.2700,179.2700,207
2025-09-22T22:57:00+00:00,179.3400,179.3900,179.3400,179.3900,967
2025-09-22T22:58:00+00:00,179.3774,179.3774,179.3774,179.3774,497
2025-09-22T22:59:00+00:00,179.4306,179.4700,179.4200,179.4800,2645
2025-09-22T23:00:00+00:00,179.4500,179.4500,179.4500,179.4500,375
2025-09-22T23:02:00+00:00,179.4500,179.4500,179.4500,179.4500,1202
2025-09-22T23:05:00+00:00,179.4064,179.4064,179.4064,179.4064,394
2025-09-22T23:06:00+00:00,179.4300,179.4300,179.3400,179.4300,636
2025-09-22T23:07:00+00:00,179.3700,179.3400,179.3400,179.3700,1836
2025-09-22T23:09:00+00:00,179.3392,179.3392,179.3392,179.3392,516
2025-09-22T23:11:00+00:00,179.3100,179.3100,179.3100,179.3100,1740
2025-09-22T23:12:00+00:00,179.2900,179.3000,179.2900,179.3000,617
2025-09-22T23:13:00+00:00,179.2975,179.2975,179.2975,179.2975,141
2025-09-22T23:14:00+00:00,179.2800,179.2800,179.2799,179.2800,1009
2025-09-22T23:15:00+00:00,179.2800,179.2900,179.2799,179.3000,1431
2025-09-22T23:16:00+00:00,179.3200,179.2700,179.2700,179.3700,2195
2025-09-22T23:18:00+00:00,179.2700,179.3300,179.2700,179.3300,1997
2025-09-22T23:22:00+00:00,179.3300,179.3100,179.3100,179.3300,565
2025-09-22T23:23:00+00:00,179.3100,179.3300,179.2800,179.3400,5687
2025-09-22T23:25:00+00:00,179.3300,179.3300,179.3200,179.3500,5034
2025-09-22T23:26:00+00:00,179.3400,179.3400,179.3400,179.3400,232
2025-09-22T23:27:00+00:00,179.3000,179.3000,179.3000,179.3000,765
2025-09-22T23:28:00+00:00,179.3000,179.2500,179.2500,179.3000,3148
2025-09-22T23:29:00+00:00,179.3200,179.3200,179.3200,179.3200,339
2025-09-22T23:31:00+00:00,179.3000,179.2805,179.2800,179.3300,1455
2025-09-22T23:32:00+00:00,179.2800,179.3300,179.2800,179.3300,371
2025-09-22T23:34:00+00:00,179.3100,179.2700,179.2700,179.3100,1034
2025-09-22T23:35:00+00:00,179.2700,179.3160,179.2700,179.3160,1309
2025-09-22T23:36:00+00:00,179.2707,179.3200,179.2707,179.3200,354
2025-09-22T23:37:00+00:00,179.3324,179.3300,179.2600,179.3324,1578
2025-09-22T23:39:00+00:00,179.3300,179.3300,179.3300,179.3300,528
2025-09-22T23:40:00+00:00,179.2600,179.2500,179.2500,179.2600,1607
2025-09-22T23:41:00+00:00,179.2500,179.2400,179.2400,179.2500,2699
2025-09-22T23:42:00+00:00,179.2400,179.2400,179.2300,179.2400,552
2025-09-22T23:43:00+00:00,179.2496,179.2500,179.2496,179.2500,440
2025-09-22T23:45:00+00:00,179.2300,179.2300,179.2275,179.2300,902
2025-09-22T23:46:00+00:00,179.2400,179.2100,179.2100,179.2400,1370
2025-09-22T23:47:00+00:00,179.2100,179.2494,179.2100,179.2494,339
2025-09-22T23:48:00+00:00,179.2101,179.2101,179.2101,179.2101,285
2025-09-22T23:49:00+00:00,179.2200,179.2100,179.1600,179.2200,5783
2025-09-22T23:50:00+00:00,179.1900,179.1900,179.1900,179.2100,1441
2025-09-22T23:51:00+00:00,179.1700,179.2100,179.1700,179.2100,2398
2025-09-22T23:52:00+00:00,179.2098,179.1838,179.1700,179.2098,1954
2025-09-22T23:54:00+00:00,179.2100,179.2100,179.2100,179.2100,1000
2025-09-22T23:55:00+00:00,179.2000,179.2100,179.2000,179.2100,434
2025-09-22T23:56:00+00:00,179.1700,179.1700,179.1700,179.1700,435
2025-09-22T23:57:00+00:00,179.2000,179.1700,179.1700,179.2400,1670
2025-09-22T23:58:00+00:00,179.1600,179.1512,179.1500,179.1800,4983
2025-09-22T23:59:00+00:00,179.1400,179.1300,179.1000,179.1410,3998
