timestamp,open,close,low,high,volume
2025-09-24T20:33:00+00:00,179.5300,179.5500,179.5300,179.5600,978
2025-09-24T20:34:00+00:00,179.5601,179.5600,179.5600,179.5601,1374
2025-09-24T20:35:00+00:00,179.5200,179.5009,179.5000,179.5300,3679
2025-09-24T20:36:00+00:00,179.5100,179.4500,179.4500,179.5200,2695
2025-09-24T20:37:00+00:00,179.4500,179.3700,179.2607,179.4500,3568
2025-09-24T20:38:00+00:00,179.2600,179.2604,179.2600,179.2604,1092
2025-09-24T20:39:00+00:00,179.3300,179.3700,179.3300,179.3700,3565
2025-09-24T20:40:00+00:00,179.4900,179.4857,179.3916,179.4900,2407
2025-09-24T20:41:00+00:00,179.5000,179.4500,179.4100,179.5000,1891
2025-09-24T20:42:00+00:00,179.4100,179.3600,179.2800,179.4100,2016
2025-09-24T20:43:00+00:00,179.3100,179.2800,179.2800,179.3492,2525
2025-09-24T20:44:00+00:00,179.3200,179.3600,179.3200,179.3600,751
2025-09-24T20:45:00+00:00,179.4500,179.4500,179.4500,179.4500,804
2025-09-24T20:46:00+00:00,179.4200,179.2700,179.2700,179.4500,2966
2025-09-24T20:47:00+00:00,179.3500,179.3500,179.3500,179.3500,676
2025-09-24T20:48:00+00:00,179.4200,179.4900,179.4200,179.4900,767
2025-09-24T20:49:00+00:00,179.4200,179.4400,179.4200,179.4400,686
2025-09-24T20:50:00+00:00,179.4400,179.3908,179.3908,179.4400,858
2025-09-24T20:51:00+00:00,179.4100,179.4100,179.4100,179.4100,412
2025-09-24T20:52:00+00:00,179.4396,179.4300,179.4300,179.4400,1582
2025-09-24T20:53:00+00:00,179.4300,179.4000,179.4000,179.4300,648
2025-09-24T20:54:00+00:00,179.4000,179.4300,179.4000,179.4300,1804
2025-09-24T20:56:00+00:00,179.4500,179.4500,179.4500,179.4500,633
2025-09-24T20:57:00+00:00,179.4100,179.4890,179.4100,179.4890,303
2025-09-24T20:58:00+00:00,179.4100,179.4100,179.4100,179.4400,865
2025-09-24T20:59:00+00:00,179.4900,179.4900,179.4900,179.4900,481
2025-09-24T21:02:00+00:00,179.5100,179.5090,179.5090,179.5100,512
2025-09-24T21:03:00+00:00,179.5500,179.5500,179.5500,179.5500,310
2025-09-24T21:04:00+00:00,179.5490,179.5496,179.5490,179.5496,842
2025-09-24T21:05:00+00:00,179.6050,179.6050,179.6050,179.6050,190
2025-09-24T21:06:00+00:00,179.6000,179.5700,179.5700,179.6600,2905
2025-09-24T21:10:00+00:00,179.5200,179.5200,179.5200,179.5200,292
2025-09-24T21:12:00+00:00,179.5400,179.5400,179.5400,179.5400,475
2025-09-24T21:13:00+00:00,179.6281,179.5005,179.5005,179.6281,651
2025-09-24T21:18:00+00:00,179.6200,179.6391,179.6200,179.6391,5411
2025-09-24T21:19:00+00:00,179.6400,179.6399,179.6399,179.6400,475
2025-09-24T21:24:00+00:00,179.5710,179.5710,179.5710,179.5710,263
2025-09-24T21:25:00+00:00,179.6000,179.6000,179.6000,179.6000,216
2025-09-24T21:26:00+00:00,179.5800,179.5800,179.5800,179.5800,292
2025-09-24T21:27:00+00:00,179.6000,179.6000,179.6000,179.6100,701
2025-09-24T21:29:00+00:00,179.5600,179.5700,179.5400,179.5700,3716
2025-09-24T21:31:00+00:00,179.5100,179.5100,179.5100,179.5111,1304
2025-09-24T21:32:00+00:00,179.5109,179.5109,179.5109,179.5109,443
2025-09-24T21:33:00+00:00,179.5200,179.5200,179.5200,179.5200,328
2025-09-24T21:34:00+00:00,179.5100,179.5100,179.5100,179.5100,273
2025-09-24T21:36:00+00:00,179.5110,179.5100,179.5100,179.5110,836
2025-09-24T21:38:00+00:00,179.5100,179.5062,179.5062,179.5100,1108
2025-09-24T21:39:00+00:00,179.4900,179.4900,179.4900,179.4900,474
2025-09-24T21:40:00+00:00,179.5000,179.5100,179.5000,179.5100,2918
2025-09-24T21:41:00+00:00,179.5000,179.5000,179.5000,179.5000,1664
2025-09-24T21:42:00+00:00,179.5600,179.5600,179.5600,179.5600,334
2025-09-24T21:43:00+00:00,179.4900,179.4900,179.4900,179.4900,571
2025-09-24T21:44:00+00:00,179.5000,179.5000,179.5000,179.5000,628
2025-09-24T21:45:00+00:00,179.5000,179.5000,179.5000,179.5000,287
2025-09-24T21:47:00+00:00,179.4900,179.4900,179.4900,179.5500,1699
2025-09-24T21:50:00+00:00,179.5000,179.4700,179.4700,179.5000,913
2025-09-24T21:54:00+00:00,179.5000,179.5000,179.5000,179.5000,269
2025-09-24T21:55:00+00:00,179.5000,179.5000,179.5000,179.5000,501
2025-09-24T21:56:00+00:00,179.4600,179.4000,179.4000,179.4600,730
2025-09-24T21:57:00+00:00,179.4500,179.4500,179.4500,179.4500,647
2025-09-24T21:58:00+00:00,179.4600,179.4600,179.4600,179.4600,390
2025-09-24T21:59:00+00:00,179.4600,179.4600,179.4600,179.4600,286
2025-09-24T22:00:00+00:00,179.4600,179.5300,179.4600,179.5300,598
2025-09-24T22:01:00+00:00,179.5300,179.4996,179.4996,179.5500,2205
2025-09-24T22:02:00+00:00,179.4451,179.4400,179.4400,179.4451,2525
2025-09-24T22:03:00+00:00,179.4014,179.4014,179.4014,179.4014,523
2025-09-24T22:04:00+00:00,179.4000,179.4100,179.4000,179.4100,827
2025-09-24T22:06:00+00:00,179.4800,179.5400,179.4400,179.5400,2030
2025-09-24T22:07:00+00:00,179.5200,179.5000,179.5000,179.5200,2673
2025-09-24T22:08:00+00:00,179.5100,179.5300,179.5000,179.5300,5039
2025-09-24T22:09:00+00:00,179.5200,179.4157,179.4157,179.5400,877
2025-09-24T22:10:00+00:00,179.5000,179.4200,179.4200,179.5000,1003
2025-09-24T22:13:00+00:00,179.4700,179.4400,179.4400,179.4700,978
2025-09-24T22:14:00+00:00,179.4600,179.4800,179.4600,179.4800,472
2025-09-24T22:15:00+00:00,179.4400,179.5200,179.4200,179.5200,1836
2025-09-24T22:18:00+00:00,179.4500,179.4900,179.4490,179.4900,1347
2025-09-24T22:19:00+00:00,179.5100,179.5106,179.5099,179.5106,1397
2025-09-24T22:20:00+00:00,179.5400,179.5400,179.5400,179.5400,1775
2025-09-24T22:21:00+00:00,179.5400,179.5000,179.5000,179.5400,960
2025-09-24T22:22:00+00:00,179.5100,179.5000,179.5000,179.5100,583
2025-09-24T22:24:00+00:00,179.5000,179.5000,179.5000,179.5000,335
2025-09-24T22:25:00+00:00,179.5000,179.5000,179.5000,179.5000,1266
2025-09-24T22:26:00+00:00,179.4800,179.4800,179.4800,179.4900,805
2025-09-24T22:27:00+00:00,179.4300,179.4300,179.4300,179.4300,195
2025-09-24T22:28:00+00:00,179.4800,179.5000,179.4800,179.5000,743
2025-09-24T22:31:00+00:00,179.4800,179.4800,179.4800,179.4800,607
2025-09-24T22:32:00+00:00,179.4900,179.4900,179.4900,179.4900,394
2025-09-24T22:35:00+00:00,179.4600,179.4400,179.4400,179.4600,1212
2025-09-24T22:36:00+00:00,179.4317,179.4317,179.4317,179.4317,621
2025-09-24T22:37:00+00:00,179.4800,179.4800,179.4800,179.4800,373
2025-09-24T22:38:00+00:00,179.4800,179.4300,179.4300,179.4800,922
2025-09-24T22:41:00+00:00,179.4100,179.4200,179.4100,179.4200,742
2025-09-24T22:44:00+00:00,179.4210,179.3904,179.3500,179.4210,6617
2025-09-24T22:45:00+00:00,179.3610,179.3300,179.3300,179.3610,661
2025-09-24T22:46:00+00:00,179.3200,179.3000,179.3000,179.3200,1343
2025-09-24T22:47:00+00:00,179.2500,179.2500,179.2500,179.2500,569
2025-09-24T22:48:00+00:00,179.2600,179.2000,179.2000,179.2600,2145
2025-09-24T22:49:00+00:00,179.1500,179.1500,179.1500,179.2000,1812
2025-09-24T22:52:00+00:00,179.2000,179.1800,179.1500,179.2000,2099
2025-09-24T22:53:00+00:00,179.1600,179.1800,179.1600,179.1800,540
2025-09-24T22:55:00+00:00,179.2456,179.1900,179.1900,179.2500,810
2025-09-24T22:56:00+00:00,179.1900,179.1900,179.1900,179.1900,453
2025-09-24T22:57:00+00:00,179.1600,179.2500,179.1500,179.2500,1609
2025-09-24T22:58:00+00:00,179.2485,179.2485,179.2485,179.2485,221
2025-09-24T22:59:00+00:00,179.2500,179.2500,179.2500,179.2500,571
2025-09-24T23:01:00+00:00,179.2000,179.2000,179.2000,179.2000,488
2025-09-24T23:02:00+00:00,179.1500,179.2300,179.1500,179.2300,707
2025-09-24T23:03:00+00:00,179.1600,179.1600,179.1600,179.1600,1797
2025-09-24T23:04:00+00:00,179.2500,179.2100,179.2000,179.2500,692
2025-09-24T23:05:00+00:00,179.2300,179.2387,179.2224,179.2500,1054
2025-09-24T23:06:00+00:00,179.3194,179.3194,179.3194,179.3194,430
2025-09-24T23:07:00+00:00,179.3000,179.3000,179.3000,179.3000,721
2025-09-24T23:09:00+00:00,179.2000,179.1900,179.1800,179.3000,643
2025-09-24T23:10:00+00:00,179.2000,179.1500,179.1500,179.2000,2666
2025-09-24T23:11:00+00:00,179.1900,179.1999,179.1900,179.2000,378
2025-09-24T23:12:00+00:00,179.1800,179.2000,179.1800,179.2000,1085
2025-09-24T23:13:00+00:00,179.2500,179.2500,179.2500,179.2500,132
2025-09-24T23:14:00+00:00,179.2000,179.1800,179.1800,179.2000,1687
2025-09-24T23:15:00+00:00,179.1500,179.1500,179.1500,179.1500,477
2025-09-24T23:16:00+00:00,179.0800,179.0900,179.0800,179.0900,321
2025-09-24T23:17:00+00:00,179.0900,179.0600,179.0600,179.0900,462
2025-09-24T23:18:00+00:00,179.0900,179.1200,179.0513,179.1200,1441
2025-09-24T23:19:00+00:00,179.0600,179.1300,179.0300,179.1300,6233
2025-09-24T23:20:00+00:00,179.0110,179.0100,179.0100,179.0301,1947
2025-09-24T23:21:00+00:00,179.0800,179.0800,179.0800,179.0800,174
2025-09-24T23:22:00+00:00,179.0500,179.0113,179.0113,179.0500,695
2025-09-24T23:23:00+00:00,179.0400,179.0100,179.0100,179.0449,602
2025-09-24T23:24:00+00:00,179.0100,178.9400,178.9400,179.0100,2918
2025-09-24T23:26:00+00:00,178.9000,178.9000,178.9000,178.9000,635
2025-09-24T23:27:00+00:00,178.8800,178.9500,178.8800,178.9500,837
2025-09-24T23:28:00+00:00,178.9000,178.8800,178.8800,178.9000,1315
2025-09-24T23:29:00+00:00,178.8200,178.9500,178.7800,178.9500,2503
2025-09-24T23:30:00+00:00,178.8805,178.8800,178.8800,178.8805,10457
2025-09-24T23:31:00+00:00,178.9400,178.9600,178.9400,178.9600,941
2025-09-24T23:32:00+00:00,178.9800,178.9800,178.9800,178.9800,334
2025-09-24T23:33:00+00:00,178.9900,179.0200,178.9713,179.0200,1583
2025-09-24T23:34:00+00:00,179.0600,179.0600,179.0600,179.0700,1159
2025-09-24T23:35:00+00:00,179.0000,179.0900,179.0000,179.1000,1008
2025-09-24T23:37:00+00:00,179.0900,179.0100,179.0100,179.0900,1135
2025-09-24T23:38:00+00:00,179.0000,179.1000,178.9700,179.1000,1108
2025-09-24T23:39:00+00:00,178.9900,178.9900,178.9900,178.9900,340
2025-09-24T23:41:00+00:00,179.0100,179.0000,178.9600,179.0200,2416
2025-09-24T23:42:00+00:00,179.0000,179.0014,179.0000,179.0015,1623
2025-09-24T23:44:00+00:00,179.0800,179.0400,179.0100,179.0900,1847
2025-09-24T23:45:00+00:00,179.1000,179.0001,179.0000,179.1000,4455
2025-09-24T23:46:00+00:00,179.0400,179.0501,179.0400,179.0501,860
2025-09-24T23:47:00+00:00,179.0000,178.9400,178.9400,179.0500,3739
2025-09-24T23:48:00+00:00,179.0000,179.0500,178.9999,179.0500,1184
2025-09-24T23:49:00+00:00,179.0600,179.1000,179.0423,179.1000,1631
2025-09-24T23:50:00+00:00,179.0500,179.0500,179.0500,179.1100,1435
2025-09-24T23:52:00+00:00,179.1100,179.0511,179.0511,179.1100,692
2025-09-24T23:53:00+00:00,179.1098,179.1098,179.1098,179.1098,799
2025-09-24T23:54:00+00:00,179.1100,179.3200,179.1100,179.3200,3459
2025-09-24T23:55:00+00:00,179.3200,179.3906,179.3200,179.4000,4621
2025-09-24T23:56:00+00:00,179.3800,179.3200,179.3200,179.3800,833
2025-09-24T23:57:00+00:00,179.3500,179.3900,179.3500,179.4000,3833
2025-09-24T23:58:00+00:00,179.3000,179.2000,179.2000,179.3000,1433
2025-09-24T23:59:00+00:00,179.2100,179.3000,179.2000,179.3900,4665
