timestamp,open,close,low,high,volume
2025-09-17T21:01:00+00:00,168.1000,168.1000,168.1000,168.1000,305
2025-09-17T21:02:00+00:00,168.0212,168.0997,168.0212,168.0997,870
2025-09-17T21:03:00+00:00,168.0517,168.0700,168.0517,168.1000,1243
2025-09-17T21:04:00+00:00,168.0990,168.1000,168.0990,168.1000,488
2025-09-17T21:05:00+00:00,168.1000,168.1922,168.0937,168.1922,2378
2025-09-17T21:06:00+00:00,168.1948,168.1300,168.1300,168.1948,1049
2025-09-17T21:07:00+00:00,168.1972,168.1600,168.1561,168.1972,935
2025-09-17T21:08:00+00:00,168.1000,168.1000,168.1000,168.1000,260
2025-09-17T21:09:00+00:00,168.0803,168.0803,168.0803,168.0803,476
2025-09-17T21:12:00+00:00,168.0700,168.0700,168.0700,168.0700,429
2025-09-17T21:13:00+00:00,168.0600,168.0700,168.0600,168.0700,732
2025-09-17T21:14:00+00:00,168.1200,168.1200,168.1200,168.1200,405
2025-09-17T21:15:00+00:00,168.1200,168.1200,168.1200,168.1200,780
2025-09-17T21:16:00+00:00,168.1400,168.0800,168.0800,168.1400,914
2025-09-17T21:18:00+00:00,168.0800,168.0800,168.0800,168.0800,1681
2025-09-17T21:19:00+00:00,168.1000,168.0900,168.0900,168.1000,2272
2025-09-17T21:20:00+00:00,168.0700,168.0700,168.0700,168.0700,1825
2025-09-17T21:21:00+00:00,168.0900,168.0900,168.0900,168.0900,630
2025-09-17T21:22:00+00:00,168.0510,168.0700,168.0510,168.0700,679
2025-09-17T21:23:00+00:00,168.0700,168.0000,168.0000,168.0700,3876
2025-09-17T21:24:00+00:00,168.0000,167.8100,167.0000,168.0378,16711
2025-09-17T21:25:00+00:00,167.8500,168.0000,167.8411,168.0000,2559
2025-09-17T21:26:00+00:00,167.9202,167.9800,167.9202,168.0000,3526
2025-09-17T21:27:00+00:00,167.9800,167.9031,167.9031,167.9800,863
2025-09-17T21:28:00+00:00,167.9600,167.9600,167.9600,167.9600,948
2025-09-17T21:29:00+00:00,167.9701,167.9800,167.9701,167.9800,464
2025-09-17T21:30:00+00:00,167.9800,167.9800,167.9800,167.9800,576
2025-09-17T21:31:00+00:00,167.9500,167.9800,167.9500,167.9800,1357
2025-09-17T21:32:00+00:00,167.9100,167.9000,167.9000,168.0000,3394
2025-09-17T21:33:00+00:00,167.8900,167.9921,167.8800,167.9921,1754
2025-09-17T21:35:00+00:00,167.8996,167.8996,167.8996,167.8996,1313
2025-09-17T21:36:00+00:00,167.8600,167.8500,167.8500,168.3300,2055
2025-09-17T21:37:00+00:00,167.8500,167.8500,167.8500,167.9000,1772
2025-09-17T21:38:00+00:00,167.8600,167.9000,167.8600,167.9000,1436
2025-09-17T21:39:00+00:00,167.8600,167.9000,167.8600,167.9000,1366
2025-09-17T21:40:00+00:00,167.8569,167.9300,167.8569,167.9300,3818
2025-09-17T21:41:00+00:00,167.8600,167.9300,167.8600,167.9300,598
2025-09-17T21:42:00+00:00,167.8700,167.8900,167.8700,167.9000,1125
2025-09-17T21:43:00+00:00,167.8500,167.9181,167.8500,167.9271,801
2025-09-17T21:44:00+00:00,167.9300,167.9300,167.9300,167.9300,1332
2025-09-17T21:45:00+00:00,167.8900,167.9600,167.8900,167.9600,802
2025-09-17T21:46:00+00:00,167.9500,167.8600,167.8600,167.9500,888
2025-09-17T21:47:00+00:00,167.8500,167.8600,167.8500,167.8600,415
2025-09-17T21:48:00+00:00,167.8700,167.8500,167.8500,167.9000,3022
2025-09-17T21:49:00+00:00,167.8600,167.8600,167.8400,167.8600,1405
2025-09-17T21:50:00+00:00,167.8000,167.8000,167.8000,167.8700,720
2025-09-17T21:51:00+00:00,167.9400,167.9000,167.8233,167.9400,876
2025-09-17T21:52:00+00:00,167.9500,167.9500,167.9500,167.9500,298
2025-09-17T21:53:00+00:00,167.8800,167.8900,167.8000,167.8900,1549
2025-09-17T21:54:00+00:00,167.9000,167.8700,167.8700,167.9000,446
2025-09-17T21:55:00+00:00,167.8000,167.8000,167.8000,167.8000,497
2025-09-17T21:56:00+00:00,167.8008,167.8500,167.8008,167.8500,1158
2025-09-17T21:57:00+00:00,167.8200,167.8200,167.8200,167.8200,531
2025-09-17T21:58:00+00:00,167.8000,167.8000,167.8000,167.8000,647
2025-09-17T21:59:00+00:00,167.8200,167.8018,167.8018,167.8200,1030
2025-09-17T22:00:00+00:00,167.8800,167.8800,167.8800,167.8800,896
2025-09-17T22:02:00+00:00,167.8800,167.8300,167.8300,167.8800,1376
2025-09-17T22:03:00+00:00,167.8700,167.8800,167.8700,167.8800,563
2025-09-17T22:04:00+00:00,167.8800,167.9500,167.8800,167.9500,1511
2025-09-17T22:05:00+00:00,167.9200,167.9200,167.8800,167.9200,2015
2025-09-17T22:06:00+00:00,167.8900,167.8800,167.8800,167.8900,885
2025-09-17T22:07:00+00:00,167.8600,167.8600,167.8600,167.8700,3116
2025-09-17T22:08:00+00:00,167.8900,167.8900,167.8900,167.8900,1483
2025-09-17T22:09:00+00:00,167.8800,167.8800,167.8800,167.8800,2101
2025-09-17T22:10:00+00:00,167.9000,167.8900,167.8542,167.9000,2197
2025-09-17T22:11:00+00:00,167.8800,167.8500,167.8500,167.8800,963
2025-09-17T22:12:00+00:00,167.8200,167.8600,167.8200,167.8600,814
2025-09-17T22:13:00+00:00,167.8200,167.8800,167.8200,167.9500,1133
2025-09-17T22:14:00+00:00,167.9500,167.9500,167.9100,167.9500,2361
2025-09-17T22:15:00+00:00,167.8900,167.8900,167.8900,167.8900,883
2025-09-17T22:16:00+00:00,167.9500,167.9400,167.9400,167.9500,1069
2025-09-17T22:17:00+00:00,167.9441,167.9441,167.9441,167.9441,529
2025-09-17T22:18:00+00:00,167.9500,167.9000,167.9000,167.9500,2734
2025-09-17T22:19:00+00:00,167.9500,167.9200,167.9200,167.9500,818
2025-09-17T22:20:00+00:00,167.9499,167.9400,167.9200,167.9499,2631
2025-09-17T22:21:00+00:00,167.9400,167.9400,167.9400,167.9400,407
2025-09-17T22:22:00+00:00,167.9400,167.9900,167.9400,167.9900,4528
2025-09-17T22:23:00+00:00,168.0000,167.9900,167.9900,168.0000,6634
2025-09-17T22:24:00+00:00,167.9800,167.9800,167.9800,168.0000,9383
2025-09-17T22:25:00+00:00,167.9700,168.0000,167.9700,168.0000,924
2025-09-17T22:26:00+00:00,167.9999,168.1200,167.9800,168.1200,3222
2025-09-17T22:27:00+00:00,168.1300,168.1700,168.1300,168.2000,2216
2025-09-17T22:28:00+00:00,168.1900,168.1900,168.1800,168.1900,2382
2025-09-17T22:29:00+00:00,168.1500,168.1400,168.1400,168.1500,942
2025-09-17T22:30:00+00:00,168.1500,168.1400,168.1400,168.1800,2423
2025-09-17T22:31:00+00:00,168.1500,168.1500,168.1500,168.1500,515
2025-09-17T22:32:00+00:00,168.1500,168.1300,168.1300,168.1500,1059
2025-09-17T22:33:00+00:00,168.1400,168.1400,168.1400,168.1400,871
2025-09-17T22:34:00+00:00,168.1300,168.1400,168.1300,168.1400,404
2025-09-17T22:35:00+00:00,168.1400,168.1500,168.1400,168.1500,748
2025-09-17T22:37:00+00:00,168.2000,168.2000,168.2000,168.2000,1219
2025-09-17T22:38:00+00:00,168.1900,168.2099,168.1700,168.2099,976
2025-09-17T22:39:00+00:00,168.2000,168.2500,168.2000,168.2500,1277
2025-09-17T22:40:00+00:00,168.2500,168.3500,168.2499,168.3500,3993
2025-09-17T22:41:00+00:00,168.2200,168.2900,168.2200,168.2900,1226
2025-09-17T22:42:00+00:00,168.2900,168.2500,168.2500,168.3000,1703
2025-09-17T22:44:00+00:00,168.3400,168.3500,168.2000,168.3500,3405
2025-09-17T22:45:00+00:00,168.2200,168.2003,168.2003,168.2200,723
2025-09-17T22:46:00+00:00,168.2000,168.2000,168.2000,168.2000,776
2025-09-17T22:47:00+00:00,168.3300,168.1900,168.1900,168.3300,1358
2025-09-17T22:48:00+00:00,168.1500,168.1700,168.1400,168.1700,2124
2025-09-17T22:49:00+00:00,168.2800,168.5000,168.2600,168.5000,6482
2025-09-17T22:50:00+00:00,168.4700,168.3999,168.3900,168.4900,4228
2025-09-17T22:51:00+00:00,168.4085,168.4300,168.4000,168.5000,2375
2025-09-17T22:52:00+00:00,168.4800,168.5090,168.4800,168.5090,1374
2025-09-17T22:53:00+00:00,168.5200,168.5200,168.5000,168.6000,12417
2025-09-17T22:54:00+00:00,168.5400,168.6696,168.4438,168.6696,7840
2025-09-17T22:55:00+00:00,168.6800,168.7000,168.6400,168.7000,4967
2025-09-17T22:56:00+00:00,168.6519,168.6800,168.6519,168.7000,1687
2025-09-17T22:57:00+00:00,168.6800,168.7000,168.6200,168.7000,1418
2025-09-17T22:58:00+00:00,168.6525,168.6300,168.6200,168.6700,6051
2025-09-17T22:59:00+00:00,168.5800,168.5600,168.5600,168.6800,1919
2025-09-17T23:00:00+00:00,168.5900,168.5800,168.5793,168.5900,1340
2025-09-17T23:01:00+00:00,168.6000,168.7099,168.5700,168.7100,3193
2025-09-17T23:02:00+00:00,168.7100,168.7200,168.7100,168.7200,852
2025-09-17T23:03:00+00:00,168.6800,168.5900,168.5900,168.6801,1142
2025-09-17T23:04:00+00:00,168.6600,168.5100,168.5100,168.6600,2518
2025-09-17T23:05:00+00:00,168.6000,168.5800,168.5085,168.6000,2279
2025-09-17T23:06:00+00:00,168.6000,168.5900,168.5800,168.6000,1521
2025-09-17T23:07:00+00:00,168.5400,168.6300,168.5400,168.6300,6726
2025-09-17T23:08:00+00:00,168.6500,168.5110,168.5110,168.6500,491
2025-09-17T23:09:00+00:00,168.5000,168.5000,168.5000,168.5000,1095
2025-09-17T23:10:00+00:00,168.4900,168.4200,168.4200,168.4900,3634
2025-09-17T23:11:00+00:00,168.4000,168.4800,168.4000,168.4900,4958
2025-09-17T23:12:00+00:00,168.4900,168.4800,168.4700,168.4900,1149
2025-09-17T23:13:00+00:00,168.4800,168.3176,168.3176,168.4800,1521
2025-09-17T23:14:00+00:00,168.3316,168.3562,168.3316,168.3700,1808
2025-09-17T23:15:00+00:00,168.3600,168.3900,168.3500,168.3900,759
2025-09-17T23:16:00+00:00,168.4000,168.3700,168.3700,168.4000,864
2025-09-17T23:17:00+00:00,168.3400,168.3000,168.3000,168.3400,1498
2025-09-17T23:18:00+00:00,168.4000,168.4000,168.4000,168.4000,1006
2025-09-17T23:19:00+00:00,168.3100,168.3100,168.3100,168.3100,743
2025-09-17T23:21:00+00:00,168.3800,168.4400,168.3800,168.4494,3430
2025-09-17T23:23:00+00:00,168.3210,168.4000,168.3200,168.4500,2523
2025-09-17T23:24:00+00:00,168.4000,168.4000,168.4000,168.4000,511
2025-09-17T23:26:00+00:00,168.3500,168.3500,168.3500,168.3500,701
2025-09-17T23:27:00+00:00,168.3900,168.3800,168.3800,168.4900,1483
2025-09-17T23:28:00+00:00,168.3800,168.4700,168.3800,168.4700,2054
2025-09-17T23:29:00+00:00,168.3800,168.3800,168.3800,168.3888,1866
2025-09-17T23:30:00+00:00,168.3400,168.3400,168.3400,168.3400,359
2025-09-17T23:31:00+00:00,168.3700,168.3700,168.3700,168.3700,1248
2025-09-17T23:32:00+00:00,168.3800,168.3300,168.3300,168.3800,1677
2025-09-17T23:33:00+00:00,168.3800,168.3500,168.3500,168.3800,709
2025-09-17T23:34:00+00:00,168.3400,168.3500,168.3400,168.3800,2905
2025-09-17T23:35:00+00:00,168.3400,168.3700,168.3400,168.3700,1029
2025-09-17T23:36:00+00:00,168.3700,168.3500,168.3500,168.3700,3428
2025-09-17T23:37:00+00:00,168.3500,168.3599,168.3500,168.3600,4318
2025-09-17T23:38:00+00:00,168.3500,168.3798,168.3500,168.3798,934
2025-09-17T23:39:00+00:00,168.3700,168.3700,168.3700,168.3700,710
2025-09-17T23:40:00+00:00,168.3800,168.3667,168.3600,168.3800,3007
2025-09-17T23:41:00+00:00,168.3700,168.3300,168.3300,168.3800,2230
2025-09-17T23:42:00+00:00,168.3700,168.3200,168.3200,168.3900,1402
2025-09-17T23:43:00+00:00,168.4300,168.3800,168.3500,168.4300,1328
2025-09-17T23:44:00+00:00,168.3300,168.4400,168.3300,168.4400,1486
2025-09-17T23:46:00+00:00,168.3900,168.4000,168.3900,168.4290,4530
2025-09-17T23:47:00+00:00,168.4200,168.3900,168.3359,168.4200,2591
2025-09-17T23:48:00+00:00,168.3900,168.4100,168.3800,168.4100,1560
2025-09-17T23:49:00+00:00,168.4042,168.5000,168.4042,168.5000,3316
2025-09-17T23:50:00+00:00,168.4000,168.5000,168.4000,168.5000,1042
2025-09-17T23:51:00+00:00,168.6300,168.6200,168.6200,168.6300,1024
2025-09-17T23:53:00+00:00,168.6100,168.6500,168.6100,168.6900,1300
2025-09-17T23:54:00+00:00,168.6800,168.7000,168.6700,168.7100,4190
2025-09-17T23:55:00+00:00,168.6400,168.6300,168.6002,168.7300,1758
2025-09-17T23:56:00+00:00,168.7300,168.6800,168.6800,168.7300,1949
2025-09-17T23:57:00+00:00,168.6305,168.6093,168.5600,168.6305,3524
2025-09-17T23:58:00+00:00,168.5900,168.5500,168.5400,168.5900,4750
2025-09-17T23:59:00+00:00,168.5500,168.7183,168.5500,168.7292,3748
