timestamp,open,close,low,high,volume
2025-10-08T21:56:00+00:00,183.2200,183.2200,183.2200,183.2200,206
2025-10-08T21:58:00+00:00,183.2300,183.1800,183.1800,183.2700,1523
2025-10-08T21:59:00+00:00,183.2000,183.2000,183.2000,183.2000,1066
2025-10-08T22:00:00+00:00,183.2200,183.3000,183.2200,183.3000,1473
2025-10-08T22:01:00+00:00,183.2500,183.2500,183.2500,183.2500,258
2025-10-08T22:02:00+00:00,183.2600,183.2600,183.2600,183.2600,249
2025-10-08T22:03:00+00:00,183.3000,183.3000,183.3000,183.3000,591
2025-10-08T22:06:00+00:00,183.2459,183.2184,183.2184,183.2459,348
2025-10-08T22:07:00+00:00,183.2100,183.2200,183.2100,183.2200,1056
2025-10-08T22:09:00+00:00,183.2556,183.2556,183.2556,183.2556,277
2025-10-08T22:10:00+00:00,183.3000,183.3000,183.2381,183.3329,1735
2025-10-08T22:11:00+00:00,183.2500,183.2500,183.2500,183.2500,244
2025-10-08T22:12:00+00:00,183.3000,183.3400,183.3000,183.3400,850
2025-10-08T22:13:00+00:00,183.3400,183.3026,183.3004,183.3500,1559
2025-10-08T22:14:00+00:00,183.3390,183.3599,183.3390,183.3599,2803
2025-10-08T22:15:00+00:00,183.3600,183.3600,183.3600,183.3600,243
2025-10-08T22:16:00+00:00,183.2541,183.2510,183.2510,183.3100,3357
2025-10-08T22:18:00+00:00,183.3000,183.2500,183.2500,183.3000,591
2025-10-08T22:19:00+00:00,183.3000,183.3200,183.3000,183.3600,914
2025-10-08T22:20:00+00:00,183.3200,183.3200,183.3200,183.3200,279
2025-10-08T22:23:00+00:00,183.3500,183.3500,183.3500,183.3500,485
2025-10-08T22:24:00+00:00,183.3500,183.3996,183.3400,183.3996,1357
2025-10-08T22:26:00+00:00,183.3800,183.3800,183.3800,183.3800,521
2025-10-08T22:27:00+00:00,183.3900,183.3900,183.3900,183.3900,645
2025-10-08T22:28:00+00:00,183.4000,183.4000,183.4000,183.4000,470
2025-10-08T22:29:00+00:00,183.4000,183.4000,183.4000,183.4000,787
2025-10-08T22:31:00+00:00,183.4000,183.4000,183.4000,183.4000,518
2025-10-08T22:32:00+00:00,183.4200,183.4200,183.4200,183.4200,358
2025-10-08T22:33:00+00:00,183.4900,183.4887,183.4800,183.4900,1300
2025-10-08T22:34:00+00:00,183.4900,183.4790,183.4644,183.4900,1235
2025-10-08T22:35:00+00:00,183.4500,183.4500,183.4500,183.4500,401
2025-10-08T22:36:00+00:00,183.4600,183.4568,183.4568,183.4600,655
2025-10-08T22:39:00+00:00,183.4882,183.4882,183.4882,183.4882,447
2025-10-08T22:40:00+00:00,183.4500,183.4898,183.4500,183.4898,526
2025-10-08T22:41:00+00:00,183.4000,183.4000,183.4000,183.4000,211
2025-10-08T22:42:00+00:00,183.4900,183.4900,183.4900,183.4900,529
2025-10-08T22:43:00+00:00,183.4400,183.4400,183.4400,183.4400,315
2025-10-08T22:44:00+00:00,183.4000,183.4600,183.4000,183.4600,564
2025-10-08T22:45:00+00:00,183.4790,183.4900,183.4500,183.4900,1001
2025-10-08T22:47:00+00:00,183.4500,183.4600,183.4500,183.4600,561
2025-10-08T22:48:00+00:00,183.4500,183.4500,183.4500,183.4500,889
2025-10-08T22:50:00+00:00,183.4600,183.4600,183.4600,183.4600,400
2025-10-08T22:51:00+00:00,183.4100,183.3800,183.3800,183.4100,1106
2025-10-08T22:53:00+00:00,183.3811,183.4600,183.3811,183.4600,2373
2025-10-08T22:54:00+00:00,183.4300,183.5400,183.4300,183.5500,8427
2025-10-08T22:55:00+00:00,183.5400,183.5000,183.5000,183.5400,1101
2025-10-08T22:56:00+00:00,183.4990,183.5500,183.4990,183.5500,2274
2025-10-08T22:57:00+00:00,183.5300,183.5000,183.5000,183.5300,463
2025-10-08T22:58:00+00:00,183.5600,183.5300,183.5300,183.5600,1448
2025-10-08T22:59:00+00:00,183.5100,183.5500,183.5100,183.5500,629
2025-10-08T23:00:00+00:00,183.5300,183.5005,183.5005,183.5300,310
2025-10-08T23:02:00+00:00,183.5300,183.5300,183.5300,183.5300,232
2025-10-08T23:03:00+00:00,183.5542,183.5542,183.5542,183.5542,354
2025-10-08T23:04:00+00:00,183.5600,183.5600,183.5600,183.5600,636
2025-10-08T23:07:00+00:00,183.5300,183.5300,183.5300,183.5300,362
2025-10-08T23:11:00+00:00,183.5200,183.5000,183.5000,183.5200,769
2025-10-08T23:13:00+00:00,183.4897,183.5200,183.4897,183.5200,1243
2025-10-08T23:15:00+00:00,183.4910,183.5600,183.4910,183.5600,2347
2025-10-08T23:16:00+00:00,183.5800,183.5700,183.4986,183.6100,3152
2025-10-08T23:17:00+00:00,183.5500,183.5500,183.5500,183.5500,1100
2025-10-08T23:18:00+00:00,183.6100,183.5156,183.5156,183.6100,892
2025-10-08T23:20:00+00:00,183.5986,183.5986,183.5986,183.5986,648
2025-10-08T23:21:00+00:00,183.5800,183.5900,183.5700,183.6000,1320
2025-10-08T23:22:00+00:00,183.5600,183.5600,183.5600,183.5600,377
2025-10-08T23:23:00+00:00,183.5700,183.5700,183.5700,183.5700,261
2025-10-08T23:24:00+00:00,183.6000,183.6000,183.6000,183.6000,184
2025-10-08T23:25:00+00:00,183.5100,183.5100,183.5100,183.5100,570
2025-10-08T23:26:00+00:00,183.4900,183.4900,183.4900,183.4900,259
2025-10-08T23:27:00+00:00,183.5700,183.5416,183.5416,183.5700,363
2025-10-08T23:29:00+00:00,183.6000,183.6000,183.6000,183.6000,812
2025-10-08T23:30:00+00:00,183.6000,183.6000,183.6000,183.6000,389
2025-10-08T23:31:00+00:00,183.6000,183.6000,183.6000,183.6000,372
2025-10-08T23:32:00+00:00,183.6000,183.6000,183.6000,183.6000,208
2025-10-08T23:33:00+00:00,183.6374,183.6400,183.6000,183.6400,845
2025-10-08T23:34:00+00:00,183.6400,183.6400,183.6400,183.6400,921
2025-10-08T23:35:00+00:00,183.6300,183.6400,183.6300,183.6400,454
2025-10-08T23:36:00+00:00,183.6400,183.6400,183.6400,183.6400,412
2025-10-08T23:37:00+00:00,183.6400,183.6500,183.6400,183.6500,1303
2025-10-08T23:38:00+00:00,183.6400,183.6400,183.6000,183.6500,1084
2025-10-08T23:39:00+00:00,183.6391,183.6391,183.6391,183.6391,290
2025-10-08T23:41:00+00:00,183.6306,183.6306,183.6306,183.6306,374
2025-10-08T23:42:00+00:00,183.6301,183.6301,183.6301,183.6301,569
2025-10-08T23:43:00+00:00,183.6300,183.6300,183.6300,183.6300,1327
2025-10-08T23:44:00+00:00,183.6394,183.6300,183.6300,183.6394,810
2025-10-08T23:45:00+00:00,183.6399,183.6399,183.6399,183.6399,500
2025-10-08T23:47:00+00:00,183.6400,183.6400,183.6400,183.6400,301
2025-10-08T23:48:00+00:00,183.6200,183.6000,183.6000,183.6200,3144
2025-10-08T23:50:00+00:00,183.6400,183.6500,183.6400,183.6500,1108
2025-10-08T23:51:00+00:00,183.6500,183.6500,183.6500,183.6994,8263
2025-10-08T23:52:00+00:00,183.6800,183.6559,183.6500,183.6800,1096
2025-10-08T23:53:00+00:00,183.6800,183.6900,183.6800,183.7000,3713
2025-10-08T23:54:00+00:00,183.6500,183.6500,183.6500,183.6822,2244
2025-10-08T23:55:00+00:00,183.5300,183.6101,183.5300,183.6101,2108
2025-10-08T23:56:00+00:00,183.5986,183.5500,183.5500,183.6000,745
2025-10-08T23:57:00+00:00,183.5439,183.5700,183.5439,183.5800,1082
2025-10-08T23:58:00+00:00,183.6125,183.5213,183.5213,183.6125,2621
2025-10-08T23:59:00+00:00,183.5400,183.5200,183.5200,183.5501,2809
