timestamp,open,close,low,high,volume
2025-09-10T19:56:00+00:00,166.7850,166.7700,166.6000,166.8300,271896
2025-09-10T19:57:00+00:00,166.7900,166.7700,166.6700,166.8500,180068
2025-09-10T19:58:00+00:00,166.7700,166.6954,166.6800,166.8200,255399
2025-09-10T19:59:00+00:00,166.7100,166.6900,166.6600,169.0000,495054
2025-09-10T20:00:00+00:00,166.7400,166.8400,166.7000,167.2000,105711
2025-09-10T20:01:00+00:00,166.9000,166.7100,166.7100,166.9300,6585
2025-09-10T20:02:00+00:00,166.7400,166.7200,166.7200,167.0000,14740
2025-09-10T20:03:00+00:00,166.7400,166.7800,166.7200,166.7800,10192
2025-09-10T20:04:00+00:00,166.7290,166.8000,166.7290,166.8000,1152
2025-09-10T20:05:00+00:00,166.7200,166.7500,166.7100,166.7500,4391
2025-09-10T20:06:00+00:00,166.7400,166.7084,166.6500,166.7400,23251
2025-09-10T20:07:00+00:00,166.6259,166.7400,166.6259,166.7400,10698
2025-09-10T20:08:00+00:00,166.7000,166.7000,166.6201,166.7000,1375
2025-09-10T20:09:00+00:00,166.6600,166.7390,166.6299,166.7400,3219
2025-09-10T20:10:00+00:00,166.7900,166.6712,166.6712,166.7900,894
2025-09-10T20:11:00+00:00,166.6700,166.6500,166.6500,166.6700,1895
2025-09-10T20:12:00+00:00,166.6100,166.6000,166.6000,166.6500,3387
2025-09-10T20:13:00+00:00,166.6100,166.6000,166.6000,166.6400,1543
2025-09-10T20:14:00+00:00,166.6190,166.6200,166.5900,166.6200,5985
2025-09-10T20:15:00+00:00,166.6300,166.5900,166.5900,166.6300,1892
2025-09-10T20:16:00+00:00,166.6400,166.6399,166.6399,166.6400,1330
2025-09-10T20:17:00+00:00,166.6500,166.6501,166.6499,166.6800,4895
2025-09-10T20:18:00+00:00,166.6728,166.6200,166.6100,166.6728,943
2025-09-10T20:20:00+00:00,166.6500,166.6054,166.6054,166.6500,441
2025-09-10T20:21:00+00:00,166.6000,166.6200,166.6000,166.6200,574
2025-09-10T20:22:00+00:00,166.6100,166.5900,166.5900,166.6100,2334
2025-09-10T20:23:00+00:00,166.6000,166.5912,166.5900,166.6000,1359
2025-09-10T20:24:00+00:00,166.5915,166.5915,166.5915,166.5915,211
2025-09-10T20:25:00+00:00,166.5900,166.6100,166.5900,166.6600,1945
2025-09-10T20:27:00+00:00,166.6500,166.7000,166.6500,166.7000,3834
2025-09-10T20:28:00+00:00,166.7400,166.6800,166.6800,166.7400,711335
2025-09-10T20:29:00+00:00,166.6900,166.7100,166.6800,166.7100,1821
2025-09-10T20:30:00+00:00,166.6600,166.6600,166.6600,166.6600,779
2025-09-10T20:31:00+00:00,166.6900,166.6800,166.6800,166.6900,949
2025-09-10T20:32:00+00:00,166.6800,166.7400,166.6800,166.7400,5398
2025-09-10T20:33:00+00:00,166.6800,166.6200,166.6105,166.6800,3350
2025-09-10T20:34:00+00:00,166.6000,166.5900,166.5900,166.6000,1882
2025-09-10T20:35:00+00:00,166.6000,166.6000,166.6000,166.6000,1247
2025-09-10T20:37:00+00:00,166.6200,166.5800,166.5800,166.6200,1324
2025-09-10T20:38:00+00:00,166.6300,166.6296,166.5672,166.6300,1999
2025-09-10T20:39:00+00:00,166.6300,166.6000,166.6000,166.6300,625
2025-09-10T20:41:00+00:00,166.6100,166.6000,166.6000,166.6100,1742
2025-09-10T20:42:00+00:00,166.6200,166.6000,166.6000,166.6200,4061
2025-09-10T20:43:00+00:00,166.6100,166.5900,166.5900,166.6100,575
2025-09-10T20:44:00+00:00,166.6000,166.6200,166.5999,166.6200,1929
2025-09-10T20:45:00+00:00,166.5910,166.5910,166.5910,166.5910,294
2025-09-10T20:46:00+00:00,166.5836,166.5800,166.5800,166.6000,1474
2025-09-10T20:49:00+00:00,166.6000,166.6000,166.6000,166.6000,570
2025-09-10T20:50:00+00:00,166.5600,166.6200,166.5600,166.6200,1453
2025-09-10T20:51:00+00:00,166.5700,166.5000,166.5000,166.5700,5132
2025-09-10T20:52:00+00:00,166.4500,166.4800,166.4400,166.4800,1639
2025-09-10T20:53:00+00:00,166.4600,166.5000,166.4600,166.5000,536
2025-09-10T20:54:00+00:00,166.5000,166.5000,166.5000,166.5300,1896
2025-09-10T20:56:00+00:00,166.5100,166.5200,166.5100,166.5200,920
2025-09-10T20:57:00+00:00,166.4501,166.4500,166.4500,166.4800,1942
2025-09-10T20:58:00+00:00,166.4100,166.3401,166.3400,166.4100,1451
2025-09-10T20:59:00+00:00,166.3400,166.3000,166.3000,166.3800,2572
2025-09-10T21:00:00+00:00,166.3000,166.1700,166.1700,166.3000,1525
2025-09-10T21:01:00+00:00,166.1200,166.0680,166.0680,166.2000,1921
2025-09-10T21:03:00+00:00,166.2000,166.3100,166.2000,166.3100,1278
2025-09-10T21:04:00+00:00,166.3400,166.3200,166.3200,166.3800,1179
2025-09-10T21:06:00+00:00,166.3255,166.2800,166.2800,166.3300,1500
2025-09-10T21:07:00+00:00,166.2800,166.2800,166.2800,166.2800,1072
2025-09-10T21:08:00+00:00,166.2800,166.2800,166.2800,166.2900,915
2025-09-10T21:10:00+00:00,166.3300,166.3300,166.3300,166.3300,906
2025-09-10T21:11:00+00:00,166.2319,166.2319,166.2319,166.2319,2104
2025-09-10T21:12:00+00:00,166.2400,166.2996,166.2400,166.2996,841
2025-09-10T21:13:00+00:00,166.2500,166.2500,166.2500,166.2500,424
2025-09-10T21:15:00+00:00,166.2300,166.2300,166.2300,166.2300,506
2025-09-10T21:16:00+00:00,166.2494,166.2494,166.2494,166.2494,323
2025-09-10T21:17:00+00:00,166.2400,166.2318,166.2300,166.2400,882
2025-09-10T21:18:00+00:00,166.2300,166.2600,166.2300,166.3000,1696
2025-09-10T21:20:00+00:00,166.2600,166.2500,166.2500,166.2600,792
2025-09-10T21:21:00+00:00,166.2600,166.2300,166.2300,166.2700,1155
2025-09-10T21:22:00+00:00,166.3000,166.3000,166.3000,166.3000,476
2025-09-10T21:23:00+00:00,166.3100,166.3099,166.3099,166.3100,521
2025-09-10T21:25:00+00:00,166.2800,166.2000,166.2000,166.2800,1866
2025-09-10T21:26:00+00:00,166.3028,166.2301,166.2300,166.3028,611
2025-09-10T21:27:00+00:00,166.2500,166.2501,166.2500,166.2501,645
2025-09-10T21:28:00+00:00,166.2800,166.2000,166.2000,166.2800,4464
2025-09-10T21:29:00+00:00,166.1400,166.1001,166.1001,166.1400,4631
2025-09-10T21:30:00+00:00,166.1486,166.1486,166.1486,166.1486,519
2025-09-10T21:31:00+00:00,166.1100,166.0983,166.0800,166.1100,3347
2025-09-10T21:32:00+00:00,166.1100,166.1100,166.1100,166.1100,648
2025-09-10T21:33:00+00:00,166.1200,166.1200,166.1200,166.1200,1505
2025-09-10T21:34:00+00:00,166.1500,166.1300,166.1300,166.1599,4523
2025-09-10T21:36:00+00:00,166.1100,166.1100,166.0617,166.1100,1089
2025-09-10T21:37:00+00:00,166.0900,166.0900,166.0900,166.0900,272
2025-09-10T21:38:00+00:00,166.1000,166.0800,166.0600,166.1000,999
2025-09-10T21:39:00+00:00,166.1045,166.1045,166.1045,166.1045,666
2025-09-10T21:40:00+00:00,166.1100,166.1600,166.1000,166.1600,1671
2025-09-10T21:41:00+00:00,166.1500,166.2500,166.1500,166.2500,1003
2025-09-10T21:42:00+00:00,166.2500,166.2000,166.2000,166.2500,524
2025-09-10T21:45:00+00:00,166.2000,166.2000,166.2000,166.2000,556
2025-09-10T21:47:00+00:00,166.2100,166.2100,166.2100,166.2100,471
2025-09-10T21:48:00+00:00,166.2002,166.2500,166.2002,166.2500,440
2025-09-10T21:49:00+00:00,166.2200,166.2200,166.2200,166.2200,396
2025-09-10T21:50:00+00:00,166.2100,166.2500,166.2000,166.2500,994
2025-09-10T21:53:00+00:00,166.1700,166.1700,166.1700,166.1700,401
2025-09-10T21:54:00+00:00,166.2500,166.1600,166.1600,166.2500,463
2025-09-10T21:55:00+00:00,166.2700,166.2700,166.2700,166.2700,370
2025-09-10T21:57:00+00:00,166.1800,166.1800,166.1800,166.1800,328
2025-09-10T21:59:00+00:00,166.1600,166.1700,166.1600,166.1700,365
2025-09-10T22:00:00+00:00,166.2200,166.2500,166.2200,166.2500,646
2025-09-10T22:01:00+00:00,166.2000,166.2000,166.2000,166.2000,625
2025-09-10T22:04:00+00:00,166.2490,166.2800,166.1700,166.2800,3060
2025-09-10T22:05:00+00:00,166.2500,166.2500,166.2500,166.2500,548
2025-09-10T22:06:00+00:00,166.3100,166.2800,166.2800,166.4000,971
2025-09-10T22:08:00+00:00,166.2000,166.2000,166.2000,166.2000,571
2025-09-10T22:11:00+00:00,166.2300,166.2100,166.2100,166.2300,2826
2025-09-10T22:12:00+00:00,166.2500,166.2500,166.2500,166.2500,249
2025-09-10T22:14:00+00:00,166.3000,166.3100,166.3000,166.3100,896
2025-09-10T22:15:00+00:00,166.3000,166.4000,166.3000,166.4000,436
2025-09-10T22:16:00+00:00,166.3000,166.4000,166.3000,166.4000,319
2025-09-10T22:17:00+00:00,166.7400,166.4500,166.3400,166.7400,5457
2025-09-10T22:18:00+00:00,166.5000,166.5000,166.4700,166.5000,2112
2025-09-10T22:19:00+00:00,166.4900,166.4900,166.4900,166.4900,260
2025-09-10T22:20:00+00:00,166.4600,166.4500,166.4491,166.4600,592
2025-09-10T22:21:00+00:00,166.4200,166.4200,166.4200,166.4200,710
2025-09-10T22:22:00+00:00,166.4000,166.4000,166.4000,166.4000,396
2025-09-10T22:23:00+00:00,166.4000,166.5500,166.4000,166.5500,4430
2025-09-10T22:24:00+00:00,166.4700,166.5000,166.4700,166.5000,478
2025-09-10T22:25:00+00:00,166.4489,166.4489,166.4489,166.4489,674
2025-09-10T22:26:00+00:00,166.4000,166.4000,166.4000,166.4000,471
2025-09-10T22:29:00+00:00,166.3604,166.3604,166.3604,166.3604,640
2025-09-10T22:30:00+00:00,166.3600,166.3600,166.3600,166.3600,303
2025-09-10T22:31:00+00:00,166.3981,166.3454,166.3454,166.3981,472
2025-09-10T22:34:00+00:00,166.3800,166.3800,166.3800,166.3800,697
2025-09-10T22:35:00+00:00,166.3600,166.3501,166.3500,166.3600,595
2025-09-10T22:39:00+00:00,166.4000,166.4000,166.3999,166.4000,2275
2025-09-10T22:41:00+00:00,166.4200,166.4009,166.4009,166.4200,850
2025-09-10T22:44:00+00:00,166.4009,166.4004,166.4004,166.4009,423
2025-09-10T22:45:00+00:00,166.4000,166.4001,166.4000,166.4200,3474
2025-09-10T22:48:00+00:00,166.4400,166.4500,166.4400,166.4500,2342
2025-09-10T22:49:00+00:00,166.4400,166.4500,166.4400,166.4500,944
2025-09-10T22:50:00+00:00,166.4500,166.4200,166.4200,166.4500,1195
2025-09-10T22:51:00+00:00,166.4000,166.4500,166.4000,166.4500,1471
2025-09-10T22:52:00+00:00,166.4300,166.4500,166.4300,166.4500,413
2025-09-10T22:53:00+00:00,166.4500,166.4500,166.4500,166.4500,697
2025-09-10T22:54:00+00:00,166.4700,166.4600,166.4600,166.4700,992
2025-09-10T22:55:00+00:00,166.4700,166.4700,166.4700,166.4700,469
2025-09-10T22:56:00+00:00,166.5300,166.5300,166.5300,166.5300,364
2025-09-10T22:57:00+00:00,166.5510,166.5510,166.5510,166.5510,537
2025-09-10T22:58:00+00:00,166.5500,166.5500,166.5500,166.5500,748
2025-09-10T22:59:00+00:00,166.5500,166.5700,166.5400,166.5800,1590
2025-09-10T23:01:00+00:00,166.5600,166.5600,166.5600,166.5600,226
2025-09-10T23:02:00+00:00,166.5300,166.5000,166.5000,166.5300,991
2025-09-10T23:03:00+00:00,166.5600,166.4500,166.4500,166.5600,1218
2025-09-10T23:04:00+00:00,166.5100,166.5100,166.5100,166.5100,406
2025-09-10T23:08:00+00:00,166.5800,166.5500,166.5500,166.5800,1236
2025-09-10T23:09:00+00:00,166.5000,166.5900,166.5000,166.5900,1399
2025-09-10T23:10:00+00:00,166.5900,166.5700,166.5700,166.5901,673
2025-09-10T23:13:00+00:00,166.5800,166.5800,166.5800,166.5800,361
2025-09-10T23:16:00+00:00,166.5800,166.5800,166.5800,166.5800,492
2025-09-10T23:17:00+00:00,166.6000,166.6500,166.6000,166.6500,3224
2025-09-10T23:18:00+00:00,166.6000,166.7000,166.6000,166.7000,1659
2025-09-10T23:19:00+00:00,166.7000,166.7000,166.7000,166.7000,263
2025-09-10T23:20:00+00:00,166.7000,166.7000,166.7000,166.7000,367
2025-09-10T23:21:00+00:00,166.6990,166.6500,166.6500,166.7000,1858
2025-09-10T23:24:00+00:00,166.6900,166.6200,166.5700,166.6900,1473
2025-09-10T23:25:00+00:00,166.5700,166.5400,166.5400,166.5700,2162
2025-09-10T23:27:00+00:00,166.5209,166.5000,166.5000,166.5218,1474
2025-09-10T23:28:00+00:00,166.5000,166.4600,166.4200,166.5000,1942
2025-09-10T23:29:00+00:00,166.4000,166.3500,166.3500,166.4000,611
2025-09-10T23:30:00+00:00,166.5000,166.3500,166.3500,166.5000,1839
2025-09-10T23:35:00+00:00,166.3000,166.3000,166.3000,166.3000,635
2025-09-10T23:36:00+00:00,166.4800,166.3000,166.3000,166.4900,1319
2025-09-10T23:37:00+00:00,166.3100,166.3003,166.3003,166.3100,1542
2025-09-10T23:38:00+00:00,166.4000,166.4800,166.4000,166.4800,635
2025-09-10T23:39:00+00:00,166.4900,166.4900,166.4900,166.4900,246
2025-09-10T23:40:00+00:00,166.3800,166.3800,166.3800,166.3800,495
2025-09-10T23:41:00+00:00,166.3400,166.3100,166.3100,166.3400,296
2025-09-10T23:42:00+00:00,166.3200,166.2000,166.2000,166.3200,3191
2025-09-10T23:43:00+00:00,166.3000,166.3000,166.2999,166.3000,1202
2025-09-10T23:45:00+00:00,166.2300,166.2300,166.2300,166.2300,381
2025-09-10T23:46:00+00:00,166.3900,166.4400,166.3500,166.4400,1359
2025-09-10T23:47:00+00:00,166.4400,166.4900,166.4081,166.4900,2217
2025-09-10T23:48:00+00:00,166.4900,166.5100,166.4900,166.5100,3347
2025-09-10T23:49:00+00:00,166.5000,166.5999,166.5000,166.6000,2311
2025-09-10T23:51:00+00:00,166.5989,166.6200,166.5989,166.6200,1796
2025-09-10T23:52:00+00:00,166.5700,166.5700,166.5700,166.5700,524
2025-09-10T23:53:00+00:00,166.5700,166.6500,166.5700,166.6500,1186
2025-09-10T23:54:00+00:00,166.6488,166.6600,166.6488,166.6600,2175
2025-09-10T23:55:00+00:00,166.6500,166.6500,166.6500,166.6500,858
2025-09-10T23:56:00+00:00,166.6700,166.7000,166.6700,166.7100,2034
2025-09-10T23:57:00+00:00,166.7500,166.7400,166.7400,166.7500,2382
2025-09-10T23:58:00+00:00,166.7100,166.7600,166.7063,166.7600,1284
2025-09-10T23:59:00+00:00,166.7500,166.7409,166.7409,166.7700,3415
