timestamp,open,close,low,high,volume
2025-09-19T21:25:00+00:00,182.2000,182.2000,182.2000,182.2500,739
2025-09-19T21:26:00+00:00,182.2100,182.2400,182.2100,182.2400,872
2025-09-19T21:27:00+00:00,182.2900,182.3400,182.2351,182.5000,2913
2025-09-19T21:28:00+00:00,182.3000,182.3000,182.3000,182.3000,186
2025-09-19T21:29:00+00:00,182.3300,182.3300,182.3300,182.3300,403
2025-09-19T21:30:00+00:00,182.3000,182.3000,182.3000,182.3000,616
2025-09-19T21:32:00+00:00,182.2400,182.2500,182.2300,182.2500,1016
2025-09-19T21:34:00+00:00,182.2300,182.2300,182.2300,182.2300,342
2025-09-19T21:36:00+00:00,182.2700,182.2932,182.2700,182.2932,816
2025-09-19T21:37:00+00:00,182.2838,182.2207,182.2207,182.2838,488
2025-09-19T21:39:00+00:00,182.2300,182.2201,182.2200,182.2300,1665
2025-09-19T21:40:00+00:00,182.2100,182.1800,182.1800,182.2100,3725
2025-09-19T21:41:00+00:00,182.1900,182.2200,182.1900,182.2200,659
2025-09-19T21:42:00+00:00,182.2000,182.1318,182.1318,182.2200,1820
2025-09-19T21:43:00+00:00,182.1300,182.1200,182.1000,182.1700,2237
2025-09-19T21:44:00+00:00,182.1200,182.1400,182.1200,182.2000,1726
2025-09-19T21:45:00+00:00,182.0555,182.0900,182.0555,182.0900,755
2025-09-19T21:46:00+00:00,182.0900,182.1000,182.0900,182.2000,3295
2025-09-19T21:47:00+00:00,182.1100,182.0688,182.0688,182.1100,765
2025-09-19T21:48:00+00:00,182.0900,182.0879,182.0879,182.0900,1553
2025-09-19T21:49:00+00:00,182.1500,182.1400,182.1400,182.1500,389
2025-09-19T21:50:00+00:00,182.1500,182.1915,182.1500,182.2000,1321
2025-09-19T21:51:00+00:00,182.1700,182.1700,182.1700,182.1700,445
2025-09-19T21:52:00+00:00,182.1500,182.1500,182.1500,182.1500,268
2025-09-19T21:54:00+00:00,182.1400,182.1400,182.1400,182.1400,390
2025-09-19T21:55:00+00:00,182.1500,182.1500,182.1400,182.1700,1459
2025-09-19T21:56:00+00:00,182.1700,182.1700,182.1700,182.1700,424
2025-09-19T21:57:00+00:00,182.2000,182.2494,182.2000,182.2500,8219
2025-09-19T21:58:00+00:00,182.2500,182.2500,182.2500,182.2500,703
2025-09-19T21:59:00+00:00,182.2200,182.2200,182.2200,182.2200,701
2025-09-19T22:00:00+00:00,182.2000,182.2000,182.1500,182.2000,1673
2025-09-19T22:02:00+00:00,182.1359,182.1359,182.1359,182.1359,992
2025-09-19T22:03:00+00:00,182.3900,182.3000,182.2000,182.3900,14268
2025-09-19T22:04:00+00:00,182.3000,182.3000,182.3000,182.3000,3212
2025-09-19T22:05:00+00:00,182.2500,182.2500,182.2500,182.2500,311
2025-09-19T22:06:00+00:00,182.3300,182.3500,182.3300,182.3500,1347
2025-09-19T22:07:00+00:00,182.3800,182.4000,182.3800,182.4001,2931
2025-09-19T22:08:00+00:00,182.4000,182.4000,182.4000,182.4000,741
2025-09-19T22:09:00+00:00,182.4000,182.4000,182.4000,182.4000,353
2025-09-19T22:10:00+00:00,182.4300,182.4299,182.4299,182.4300,640
2025-09-19T22:12:00+00:00,182.4300,182.4300,182.4300,182.4300,899
2025-09-19T22:14:00+00:00,182.4000,182.4000,182.4000,182.4000,1136
2025-09-19T22:17:00+00:00,182.3800,182.3800,182.3800,182.3800,225
2025-09-19T22:18:00+00:00,182.3300,182.3300,182.3300,182.3300,427
2025-09-19T22:21:00+00:00,182.3500,182.3300,182.3300,182.3500,1559
2025-09-19T22:23:00+00:00,182.3117,182.3100,182.3100,182.3117,1024
2025-09-19T22:24:00+00:00,182.3100,182.3000,182.3000,182.3101,7818
2025-09-19T22:25:00+00:00,182.2884,182.2884,182.2884,182.2884,807
2025-09-19T22:26:00+00:00,182.3000,182.3000,182.3000,182.3000,3710
2025-09-19T22:29:00+00:00,182.2900,182.2900,182.2900,182.2900,950
2025-09-19T22:30:00+00:00,182.3999,182.3800,182.3800,182.3999,700
2025-09-19T22:31:00+00:00,182.3992,182.3992,182.3992,182.3992,800
2025-09-19T22:33:00+00:00,182.4000,182.3999,182.3999,182.4000,1282
2025-09-19T22:34:00+00:00,182.4000,182.4000,182.4000,182.4000,602
2025-09-19T22:35:00+00:00,182.3600,182.3600,182.3600,182.3600,423
2025-09-19T22:36:00+00:00,182.3300,182.3300,182.3300,182.3300,482
2025-09-19T22:37:00+00:00,182.3232,182.2100,182.2100,182.3300,4958
2025-09-19T22:38:00+00:00,182.3400,182.2100,182.2100,182.3800,3075
2025-09-19T22:39:00+00:00,182.3781,182.2900,182.2900,182.3781,975
2025-09-19T22:41:00+00:00,182.2597,182.2597,182.2597,182.2597,839
2025-09-19T22:42:00+00:00,182.2502,182.3600,182.2502,182.3600,1464
2025-09-19T22:44:00+00:00,182.3100,182.3100,182.3100,182.3100,474
2025-09-19T22:45:00+00:00,182.3600,182.3100,182.3100,182.3600,617
2025-09-19T22:46:00+00:00,182.3599,182.3600,182.3599,182.3600,515
2025-09-19T22:47:00+00:00,182.4000,182.3500,182.3500,182.4000,703
2025-09-19T22:48:00+00:00,182.3400,182.4000,182.3400,182.4000,618
2025-09-19T22:49:00+00:00,182.3800,182.3800,182.3800,182.3800,626
2025-09-19T22:50:00+00:00,182.3200,182.4000,182.3200,182.4000,1873
2025-09-19T22:51:00+00:00,182.3700,182.3700,182.3700,182.3700,643
2025-09-19T22:52:00+00:00,182.3100,182.3100,182.3100,182.3100,796
2025-09-19T22:53:00+00:00,182.4100,182.4000,182.4000,182.4100,552
2025-09-19T22:56:00+00:00,182.3800,182.4100,182.3800,182.4100,510
2025-09-19T22:58:00+00:00,182.3799,182.3800,182.3799,182.3800,835
2025-09-19T22:59:00+00:00,182.3800,182.3800,182.3800,182.3800,550
2025-09-19T23:01:00+00:00,182.3700,182.3500,182.3500,182.3700,2096
2025-09-19T23:02:00+00:00,182.4347,182.3900,182.3800,182.4347,716
2025-09-19T23:03:00+00:00,182.3500,182.3519,182.3500,182.3800,584
2025-09-19T23:05:00+00:00,182.3700,182.3600,182.3600,182.3700,855
2025-09-19T23:06:00+00:00,182.3898,182.3900,182.3898,182.3900,2616
2025-09-19T23:08:00+00:00,182.3900,182.3900,182.3900,182.3900,725
2025-09-19T23:09:00+00:00,182.3600,182.3700,182.3500,182.3700,6558
2025-09-19T23:10:00+00:00,182.3200,182.3200,182.3200,182.3200,360
2025-09-19T23:11:00+00:00,182.3700,182.3100,182.3100,182.3700,592
2025-09-19T23:12:00+00:00,182.2723,182.2700,182.2699,182.2723,1046
2025-09-19T23:13:00+00:00,182.2900,182.2899,182.2899,182.2900,469
2025-09-19T23:14:00+00:00,182.2700,182.2500,182.2500,182.2700,1604
2025-09-19T23:16:00+00:00,182.2500,182.2475,182.2475,182.2500,853
2025-09-19T23:18:00+00:00,182.2500,182.2800,182.2500,182.2800,980
2025-09-19T23:19:00+00:00,182.2800,182.2737,182.2737,182.2900,1155
2025-09-19T23:20:00+00:00,182.2900,182.2900,182.2900,182.2900,333
2025-09-19T23:22:00+00:00,182.2900,182.2900,182.2900,182.2900,1103
2025-09-19T23:23:00+00:00,182.2500,182.2994,182.2499,182.3000,2016
2025-09-19T23:24:00+00:00,182.3500,182.3500,182.3500,182.3500,237
2025-09-19T23:29:00+00:00,182.3400,182.3400,182.3400,182.3400,359
2025-09-19T23:30:00+00:00,182.3500,182.3500,182.3500,182.3500,590
2025-09-19T23:31:00+00:00,182.3800,182.3800,182.3800,182.3800,881
2025-09-19T23:32:00+00:00,182.3800,182.3800,182.3800,182.3800,566
2025-09-19T23:33:00+00:00,182.3600,182.2500,182.2500,182.3600,809
2025-09-19T23:34:00+00:00,182.3601,182.3800,182.3601,182.3800,1867
2025-09-19T23:36:00+00:00,182.3182,182.3000,182.3000,182.3186,3356
2025-09-19T23:37:00+00:00,182.3100,182.3200,182.3100,182.3200,1226
2025-09-19T23:38:00+00:00,182.3500,182.3656,182.3200,182.3656,1756
2025-09-19T23:39:00+00:00,182.4600,182.4600,182.4600,182.4600,2068
2025-09-19T23:40:00+00:00,182.3841,182.3900,182.3800,182.3900,589
2025-09-19T23:41:00+00:00,182.3900,182.3900,182.3899,182.3900,1210
2025-09-19T23:43:00+00:00,182.3900,182.4690,182.3900,182.4690,631
2025-09-19T23:45:00+00:00,182.4466,182.4000,182.4000,182.4466,1286
2025-09-19T23:46:00+00:00,182.4025,182.4000,182.4000,182.4025,912
2025-09-19T23:47:00+00:00,182.3999,182.4000,182.3999,182.4000,578
2025-09-19T23:49:00+00:00,182.3998,182.3900,182.3900,182.3998,1414
2025-09-19T23:50:00+00:00,182.3900,182.4000,182.3900,182.4000,493
2025-09-19T23:51:00+00:00,182.3900,182.3900,182.3900,182.4000,2883
2025-09-19T23:52:00+00:00,182.3900,182.3900,182.3900,182.3999,3461
2025-09-19T23:53:00+00:00,182.3900,182.3200,182.3200,182.3900,2305
2025-09-19T23:54:00+00:00,182.3800,182.3800,182.3800,182.3800,256
2025-09-19T23:55:00+00:00,182.3200,182.3220,182.3200,182.3220,1425
2025-09-19T23:57:00+00:00,182.3400,182.3849,182.3400,182.3849,2518
2025-09-19T23:58:00+00:00,182.3900,182.3600,182.3300,182.3900,2078
2025-09-19T23:59:00+00:00,182.3899,182.3900,182.3369,182.3900,1674
