timestamp,open,close,low,high,volume
2025-09-30T21:45:00+00:00,181.8300,181.8300,181.8300,181.8300,580
2025-09-30T21:46:00+00:00,181.8300,181.8300,181.8300,181.8300,455
2025-09-30T21:47:00+00:00,181.8400,181.8400,181.8400,181.8400,685
2025-09-30T21:48:00+00:00,181.8790,181.8400,181.8400,181.8790,555
2025-09-30T21:49:00+00:00,181.8400,181.8337,181.8300,181.8700,2118
2025-09-30T21:50:00+00:00,181.8300,181.8000,181.8000,181.8346,1258
2025-09-30T21:52:00+00:00,181.8200,181.8250,181.8200,181.8250,467
2025-09-30T21:53:00+00:00,181.8000,181.8000,181.8000,181.8000,450
2025-09-30T21:54:00+00:00,181.8589,181.8589,181.8589,181.8589,302
2025-09-30T21:55:00+00:00,181.8000,181.8525,181.8000,181.8600,1053
2025-09-30T21:56:00+00:00,181.8400,181.8400,181.8400,181.8400,187
2025-09-30T21:57:00+00:00,181.8400,181.8100,181.8100,181.8400,633
2025-09-30T21:58:00+00:00,181.8300,181.8300,181.8300,181.8300,669
2025-09-30T21:59:00+00:00,181.8100,181.8100,181.8100,181.8100,291
2025-09-30T22:00:00+00:00,181.8000,181.8000,181.8000,181.8000,681
2025-09-30T22:01:00+00:00,181.8700,181.8700,181.8700,181.8700,646
2025-09-30T22:02:00+00:00,181.8900,181.8900,181.8900,181.8900,1270
2025-09-30T22:03:00+00:00,181.8400,181.8400,181.8400,181.8400,613
2025-09-30T22:04:00+00:00,181.9600,181.9600,181.9600,181.9600,300
2025-09-30T22:05:00+00:00,181.9400,181.9000,181.9000,181.9400,1487
2025-09-30T22:06:00+00:00,181.9000,181.9000,181.9000,181.9000,231
2025-09-30T22:07:00+00:00,181.8600,181.8650,181.8600,181.8650,674
2025-09-30T22:08:00+00:00,181.8600,181.8491,181.8491,181.8600,1006
2025-09-30T22:10:00+00:00,181.8500,181.8600,181.8300,181.8600,921
2025-09-30T22:12:00+00:00,181.8100,181.8500,181.8100,181.8500,389
2025-09-30T22:13:00+00:00,181.8500,181.8000,181.8000,181.8500,664
2025-09-30T22:22:00+00:00,181.8200,181.8100,181.8100,181.8200,471
2025-09-30T22:23:00+00:00,181.8000,181.8000,181.8000,181.8000,1246
2025-09-30T22:24:00+00:00,181.8290,181.8350,181.8290,181.8500,818
2025-09-30T22:25:00+00:00,181.8200,181.8200,181.8200,181.8200,267
2025-09-30T22:26:00+00:00,181.8500,181.8700,181.8500,181.8700,2042
2025-09-30T22:27:00+00:00,181.7800,181.7800,181.7800,181.7800,524
2025-09-30T22:29:00+00:00,181.8700,181.8800,181.8700,181.8800,1326
2025-09-30T22:30:00+00:00,181.8800,181.9000,181.8500,181.9000,1706
2025-09-30T22:31:00+00:00,181.8958,181.9000,181.8958,181.9000,395
2025-09-30T22:32:00+00:00,181.8600,181.9200,181.8316,181.9200,4451
2025-09-30T22:33:00+00:00,181.9600,181.9200,181.9200,181.9600,576
2025-09-30T22:34:00+00:00,181.9600,181.9201,181.9200,181.9600,5359
2025-09-30T22:35:00+00:00,181.9000,181.9000,181.9000,181.9000,258
2025-09-30T22:36:00+00:00,181.8300,181.8300,181.8300,181.8300,547
2025-09-30T22:38:00+00:00,181.8100,181.8100,181.8100,181.8100,649
2025-09-30T22:39:00+00:00,181.8200,181.8200,181.8200,181.8200,641
2025-09-30T22:41:00+00:00,181.8125,181.8125,181.8125,181.8125,193
2025-09-30T22:42:00+00:00,181.8100,181.8100,181.8100,181.8100,777
2025-09-30T22:45:00+00:00,181.8400,181.8400,181.8400,181.8400,231
2025-09-30T22:46:00+00:00,181.8000,181.8000,181.8000,181.8000,667
2025-09-30T22:47:00+00:00,181.8010,181.8000,181.8000,181.8062,2644
2025-09-30T22:50:00+00:00,181.8100,181.8496,181.8100,181.8496,678
2025-09-30T22:51:00+00:00,181.8470,181.8500,181.7800,181.8500,1936
2025-09-30T22:52:00+00:00,181.7800,181.7900,181.7800,181.7900,1204
2025-09-30T22:53:00+00:00,181.7700,181.7200,181.7200,181.7700,2298
2025-09-30T22:54:00+00:00,181.7100,181.6900,181.6900,181.7100,908
2025-09-30T22:55:00+00:00,181.6891,181.6889,181.6800,181.6900,1790
2025-09-30T22:56:00+00:00,181.6899,181.8200,181.6200,181.8200,10064
2025-09-30T22:57:00+00:00,181.6200,181.6200,181.6200,181.6200,935
2025-09-30T22:58:00+00:00,181.6600,181.6200,181.6200,181.6600,832
2025-09-30T22:59:00+00:00,181.5736,181.5600,181.5600,181.5736,1496
2025-09-30T23:00:00+00:00,181.5700,181.5600,181.5600,181.5700,1285
2025-09-30T23:01:00+00:00,181.6800,181.6800,181.6800,181.6800,538
2025-09-30T23:02:00+00:00,181.5644,181.5644,181.5644,181.5644,178
2025-09-30T23:04:00+00:00,181.5700,181.5700,181.5700,181.5700,685
2025-09-30T23:05:00+00:00,181.5000,181.5000,181.5000,181.5601,5520
2025-09-30T23:06:00+00:00,181.4636,181.4600,181.4600,181.4800,837
2025-09-30T23:07:00+00:00,181.4400,181.3999,181.3975,181.4400,1055
2025-09-30T23:08:00+00:00,181.4000,181.3900,181.3800,181.4100,1320
2025-09-30T23:09:00+00:00,181.4000,181.3900,181.3900,181.4000,718
2025-09-30T23:10:00+00:00,181.4200,181.4690,181.4199,181.4690,3799
2025-09-30T23:12:00+00:00,181.4800,181.4700,181.4700,181.4800,635
2025-09-30T23:14:00+00:00,181.4700,181.4800,181.4700,181.4800,2368
2025-09-30T23:17:00+00:00,181.4600,181.4700,181.4600,181.4700,421
2025-09-30T23:18:00+00:00,181.4600,181.4600,181.4600,181.4600,225
2025-09-30T23:20:00+00:00,181.4300,181.4630,181.3700,181.4700,1074
2025-09-30T23:21:00+00:00,181.3620,181.3500,181.3500,181.3620,749
2025-09-30T23:22:00+00:00,181.3589,181.3800,181.3589,181.3800,792
2025-09-30T23:23:00+00:00,181.4800,181.4999,181.4800,181.5000,1629
2025-09-30T23:24:00+00:00,181.4900,181.4900,181.4900,181.4900,326
2025-09-30T23:25:00+00:00,181.4900,181.3281,181.3281,181.4900,409
2025-09-30T23:26:00+00:00,181.3161,181.3100,181.3000,181.3161,1187
2025-09-30T23:27:00+00:00,181.2900,181.4100,181.2900,181.4100,647
2025-09-30T23:28:00+00:00,181.3300,181.3400,181.3300,181.3400,819
2025-09-30T23:29:00+00:00,181.3000,181.3000,181.3000,181.3000,426
2025-09-30T23:30:00+00:00,181.2900,181.2900,181.2900,181.2900,275
2025-09-30T23:31:00+00:00,181.2900,181.2600,181.2600,181.2900,1062
2025-09-30T23:32:00+00:00,181.2600,181.2500,181.2500,181.2600,336
2025-09-30T23:34:00+00:00,181.2780,181.2700,181.2700,181.2901,1025
2025-09-30T23:35:00+00:00,181.2600,181.2300,181.2300,181.2600,590
2025-09-30T23:36:00+00:00,181.2400,181.2400,181.2400,181.2400,5130
2025-09-30T23:37:00+00:00,181.2201,181.2700,181.2201,181.2700,1673
2025-09-30T23:38:00+00:00,181.2600,181.2500,181.2500,181.2700,1840
2025-09-30T23:39:00+00:00,181.3000,181.3000,181.3000,181.3000,124
2025-09-30T23:40:00+00:00,181.3000,181.3000,181.3000,181.3000,524
2025-09-30T23:41:00+00:00,181.3495,181.3000,181.3000,181.3495,1945
2025-09-30T23:42:00+00:00,181.3500,181.3200,181.3000,181.3500,1041
2025-09-30T23:43:00+00:00,181.3001,181.3001,181.3001,181.3001,474
2025-09-30T23:44:00+00:00,181.3063,181.3600,181.3000,181.3600,1538
2025-09-30T23:45:00+00:00,181.4000,181.4000,181.3800,181.4000,491
2025-09-30T23:46:00+00:00,181.4700,181.4500,181.4000,181.4700,1390
2025-09-30T23:47:00+00:00,181.4500,181.4500,181.4500,181.4500,285
2025-09-30T23:48:00+00:00,181.4658,181.4658,181.4658,181.4658,370
2025-09-30T23:49:00+00:00,181.4300,181.3816,181.3816,181.4300,639
2025-09-30T23:50:00+00:00,181.4000,181.4000,181.4000,181.4000,200
2025-09-30T23:51:00+00:00,181.4500,181.3800,181.3800,181.4500,1665
2025-09-30T23:52:00+00:00,181.3600,181.3500,181.3300,181.4000,5665
2025-09-30T23:53:00+00:00,181.3900,181.3900,181.3900,181.3900,355
2025-09-30T23:54:00+00:00,181.3700,181.3300,181.3300,181.3800,1254
2025-09-30T23:55:00+00:00,181.3000,181.3495,181.2500,181.3495,3625
2025-09-30T23:56:00+00:00,181.2900,181.2900,181.2900,181.3500,1268
2025-09-30T23:57:00+00:00,181.3300,181.3002,181.3000,181.3300,1170
2025-09-30T23:58:00+00:00,181.3000,181.2600,181.2600,181.3200,3419
2025-09-30T23:59:00+00:00,181.2800,181.3001,181.2500,181.3001,4882
